time,mag,magerr,band
59850.51827549981,18.264799118041992,0.1923680007457733,R
59864.47464120016,18.349199295043945,0.1301379948854446,g
59864.48725689994,18.29680061340332,0.1144680008292198,R
59866.4674999998,18.238000869750977,0.0992980003356933,g
59870.48563659983,18.03030014038086,0.100051999092102,R
59870.50748840021,18.05820083618164,0.0687360018491745,g
59872.44601849979,18.09239959716797,0.1093299984931945,R
59874.47394679999,18.211000442504883,0.082515001296997,g
59874.51513889991,18.064599990844727,0.0772110000252723,R
59878.4526157002,18.35610008239746,0.0903910025954246,g
59878.49520830018,18.116100311279297,0.0926209986209869,R
59880.42789349984,18.47100067138672,0.1183300018310546,g
59882.49680559989,18.236900329589844,0.1265410035848617,R
59882.51888890006,18.579500198364254,0.1021289974451065,g
59887.47391200019,18.619600296020508,0.0960299968719482,R
59889.41452550003,19.135299682617188,0.2571490108966827,g
59889.48119209986,18.577600479125977,0.1102270036935806,R
59897.49437499978,19.65049934387207,0.2012979984283447,g
59901.53072920023,18.842418670654297,0.1045330539345741,R
