3776.7,0.5490638094877358
3792.4906223503235,0.5498439707018493
3808.347266294687,0.5540470413323704
3824.2702078735642,0.5650334585548563
3840.2597242815723,0.5825380188682495
3856.3160938722963,0.5782315170343685
3872.4395961631353,0.6017208288254452
3888.630511840169,0.6254340588630866
3904.889122763042,0.6440706462245722
3921.215711969872,0.6676823377740093
3937.6105636821794,0.683744218635913
3954.07396330983,0.7044154860546011
3970.606197456009,0.7688771561329624
3987.207553922205,0.785312240461713
4003.878321713224,0.7083360890829621
4020.618791042221,0.958884450844663
4037.4292533357475,0.9764973761087177
4054.31000123883,1.0
4071.2613286200626,0.6205217845378099
4088.283530576722,0.6306188124526715
4105.376903439906,0.6443798668470012
4122.541744779689,0.657714126253991
4139.778353410308,0.666308193710841
4157.08702939536,0.6381597069394044
4174.4680740530275,0.5846992736764308
4191.92178996132,0.5905856913715476
4209.448480963352,0.42911394382816354
4227.048452172618,0.43545424149925005
4244.722009978315,0.43861299922321273
4262.469462050673,0.44122798271187924
4280.291117346309,0.44378430270350777
4298.187286113609,0.4456355397039063
4316.158279898125,0.4498509056771505
4334.204411548003,0.5132088510123521
4352.325995219426,0.5204920827396671
4370.523346382081,0.5207991500597924
4388.796781824662,0.6781534152984203
4407.146619660367,0.681646393256704
4425.573179332452,0.6806448030963799
4444.076781619782,0.6676664442944813
4462.65774864242,0.6698963432911182
4481.316403867235,0.5616517887390549
4500.053072113529,0.5596821007961406
4518.868079558694,0.5608123562785743
4537.761753743894,0.5617633218118036
4556.734423579759,0.6187072160767587
4575.786419352117,0.6159441890400403
4594.918072727744,0.6346243079883959
4614.1297167601315,0.6489404597361087
4633.421685895293,0.6497049993411109
4652.79431597758,0.6468373869700317
4672.2479442555305,0.6477638559397024
4691.782909387739,0.5751115598325548
4711.399551448757,0.5761589942823668
4731.098211935004,0.5741082589732432
4750.879233770723,0.5512620850838676
4770.742961313938,0.5526468526263665
4790.689740362466,0.5541498601988569
4810.719918159917,0.5527037675124503
4830.833843401753,0.562415649458411
4851.031866241354,0.4733188197867747
4871.314338296111,0.34666191188325957
4891.681612653552,0.34795698197297176
4912.134043877487,0.3473898817129546
4932.671988014177,0.4165883001492063
4953.295802598537,0.41839639309209326
4974.005846660357,0.4202849271155205
4994.802480730554,0.45133225666923793
5015.686066847449,0.45108965277821944
5036.656968563065,0.45336463411068034
5057.715550949462,0.5414662853224875
5078.862180605088,0.5443337426443972
5100.097225661162,0.5482225549613287
5121.421055788084,0.5512802755630839
5142.83404220187,0.5515562774159083
5164.336557670612,0.5538492918213941
5185.92897652097,0.3793060424794665
5207.611674644687,0.29989391804474863
5229.385029505133,0.30184950545175965
5251.249420143879,0.30385556299559596
5273.20522718729,0.3512522176412723
5295.2528328531525,0.35181176037646084
5317.392620957335,0.3542389782190411
5339.62497692046,0.3959831739061912
5361.95028777462,0.42302149468207745
5384.368942170113,0.4260047687414407
5406.881330382208,0.42903818601646937
5429.48784431794,0.44431762136129155
5452.188877522933,0.4799627016104557
5474.984825188249,0.4810804233231739
5497.876084157268,0.4846012478238438
5520.863052932603,0.48816462345115713
5543.946131683023,0.4917722999198242
5567.125722250435,0.4954188926413402
5590.402228156869,0.48391773473817734
5613.776054611507,0.5802910910435457
5637.247608517737,0.6386914860354919
5660.817298480235,0.6433586597482371
5684.48553481208,0.7271303563784397
5708.252729541896,0.7491756499363963
5732.119296421023,0.7511020307357432
5756.085650930724,0.7892745935078251
5780.152210289413,0.7618621802064295
5804.319393459924,0.8004688707296834
5828.587621156798,0.853437537043276
5852.957315853612,0.8592977913563593
5877.428901790331,0.7792768064178066
5902.002804980696,0.784513649241191
5926.6794532196345,0.7896939903808982
5951.459276090715,0.7286270728087207
5976.342704973624,0.667847300463837
6001.330173051668,0.6557166295913658
6026.422115319325,0.6075819336789254
