3400.0,0.5082499347254866
3403.583872722153,0.5080711019325322
3407.171523133627,0.5078702696417139
3410.762955216408,0.5073868212124784
3414.358172956682,0.5067008528702619
3417.9571803448353,0.5051718008705807
3421.5599813754607,0.5036395928900791
3425.166580047361,0.5015131410970785
3428.776980363556,0.4942204687156069
3432.3911863312837,0.4900914381240187
3436.0092019620047,0.4858830643866656
3439.6310312714104,0.48125838191384446
3443.256678279424,0.47623582437875855
3446.8861470102056,0.4849006792737288
3450.519441492158,0.4812136578271645
3454.1565657579295,0.48159473210823994
3457.79752384442,0.4779756628929492
3461.442319792783,0.4741605485769622
3465.0909576484337,0.47018882153162633
3468.74344146105,0.46645826103475585
3472.3997752845803,0.4615439684759793
3476.0599631772434,0.45214505324148857
3479.7240092015372,0.4532346354864192
3483.391917424243,0.44772306551691576
3487.063691916427,0.44287845532904835
3490.739336753448,0.4389444657406113
3494.418856014959,0.4381062414293302
3498.102253784915,0.43950662801083384
3501.7895341515746,0.43811828556798554
3505.4807012075066,0.43064529698673487
3509.175759049592,0.43624798433700734
3512.8747117790335,0.4521507764608525
3516.577563501353,0.44896217466601474
3520.284318326403,0.4409846562713147
3523.9949803683658,0.4457206483162488
3527.7095537457626,0.45031034453681806
3531.4280425814527,0.46511928361820604
3535.1504510026452,0.44497119937739726
3538.8767831408977,0.44235302431163565
3542.6070431321214,0.4307675672051441
3546.3412351165885,0.420917465661509
3550.079363238937,0.4030468703186228
3553.821431648169,0.40744570501285127
3557.5674444976653,0.4048419764466351
3561.317405945182,0.3985771137767153
3565.071320152858,0.3879165881286827
3568.8291912872187,0.38718422193807217
3572.591023519183,0.385245753100346
3576.356821024065,0.40123938291526556
3580.126587981582,0.4007108941824263
3583.9003285758527,0.4012852976390497
3587.6780469954115,0.423900976806312
3591.459747433204,0.4378374148187289
3595.245434086598,0.42896296685236934
3599.035111157383,0.4358039962771355
3602.8287828517796,0.4430391493672827
3606.6264533804415,0.44590909061638334
3610.4281269584617,0.4483169822368356
3614.2338078053735,0.43968439884175836
3618.043500145161,0.4298351226249331
3621.8572082062597,0.42025464531193285
3625.6749362215614,0.41924079492008354
3629.49668842842,0.4265307881583618
3633.3224690686566,0.45260890354766137
3637.152282388563,0.45731024827998157
3640.9861326389073,0.47271050324204816
3644.824024074938,0.47313343007298625
3648.6659609563876,0.4706079674571909
3652.511947547482,0.4708924000500168
3656.3619881169398,0.46984610785861386
3660.2160869379777,0.4804063174317224
3664.07424828832,0.4955056709263206
3667.936476450198,0.4950292062205677
3671.8027757103573,0.5032877503391406
3675.6731503600618,0.5143876760832187
3679.547604695099,0.5010012870586719
3683.4261430157844,0.481928254444683
3687.3087696269677,0.4605849016537092
3691.195488838033,0.4593032356290659
3695.08630496291,0.45827020205136487
3698.9812223200747,0.4554518488489447
3702.8802452325535,0.4491503360310359
3706.783378027933,0.4550531175021096
3710.690625038358,0.4583025327074849
3714.601990600542,0.4572770156519865
3718.5174790557685,0.45624988800799876
3722.437094749898,0.4563750617709612
3726.36084203337,0.4422228965763747
3730.288725261212,0.4620749843851029
3734.2207487930414,0.4795226627871169
3738.1569169930704,0.5001120524854159
3742.0972342301116,0.5081286656034047
3746.041704877583,0.51688294701811
3749.990333313512,0.5448046869888139
3753.943123920542,0.5674377747894427
3757.9000810859343,0.5819422810582467
3761.8612092015765,0.5927883913099765
3765.826512663983,0.5938232830595336
3769.795995874306,0.5926961859059914
3773.7696632383345,0.5932973591221287
3777.747519166502,0.6053575787341791
3781.729568073891,0.5909067352087575
3785.7158143802385,0.583611140961298
3789.706262509939,0.5692880221726045
3793.7009168920517,0.5510432801930789
3797.699781960304,0.5330583125490997
3801.7028621530967,0.5251253503286287
3805.7101619135096,0.5240613975834894
3809.7216856893046,0.5142110093331056
3813.7374379329335,0.5190772562543964
3817.75742310154,0.5218524880581317
3821.7816456569676,0.5213945432863626
3825.8101100657605,0.5278185701035055
3829.842820799173,0.5384236165774909
3833.8797823331715,0.5504162095568177
3837.920999148442,0.5519224565823936
3841.9664757303913,0.5686614963663098
3846.0162165691554,0.5749658561224159
3850.0702261596034,0.5727796285728426
3854.1285090013407,0.5714770672971197
3858.1910695987185,0.5703802627835185
3862.257912460833,0.5790723152019638
3866.329042101536,0.5719305651561907
3870.4044630394346,0.5708393834926346
3874.4841797979016,0.5718181777956124
3878.5681969050756,0.5885152763329775
3882.6565188938703,0.5734201798559329
3886.749150301974,0.5662562032971316
3890.8460956718623,0.5488968297153158
3894.9473595507966,0.5280038535804261
3899.052946490831,0.517664782359685
3903.1628610488187,0.49410418229141734
3907.2771077864177,0.44849987168032074
3911.395691270091,0.4273012365655036
3915.518616071118,0.4134855113047288
3919.6458867655947,0.4046919265436448
3923.777507934442,0.3869334436671716
3927.9134841634077,0.3804762877237863
3932.053820043076,0.36009514294818634
3936.1985201688676,0.33359670729512914
3940.347589141048,0.3227131496610319
3944.5010315647323,0.3094077906023411
3948.658852049888,0.3084029431829115
3952.821055211344,0.2971616534332261
3956.987645668793,0.2866794529081551
3961.158628046796,0.2808966840215475
3965.3340069747896,0.2800653696149619
3969.5137870870903,0.27373550641182876
3973.6979730229004,0.26864660403556645
3977.8865694263095,0.2594913628969292
3982.079580946306,0.28350732375065835
3986.2770122367756,0.2826780044279706
3990.4788679565117,0.26546296302603684
3994.685152769217,0.2944740790316067
3998.8958713435113,0.3071598245333973
4003.111028352935,0.31293241707074504
4007.3306284759547,0.3210279043405451
4011.5546763959674,0.3217160585815159
4015.7831768013093,0.3400565238681479
4020.0161343852565,0.3390845263240624
4024.253553846033,0.33496182982605405
4028.4954398868144,0.33810868817639544
4032.741797215735,0.3439747101258264
4036.9926305458903,0.3589975281481371
4041.247944595346,0.3682982076521586
4045.507744087138,0.3674091786038427
4049.7720337492833,0.37569123091095913
4054.040818314781,0.3736933780467451
4058.3141025216205,0.37280500529259786
4062.5918911127847,0.36027918169527645
4066.874188836255,0.35728899145658005
4071.1610004450204,0.3591101539699046
4075.452330697076,0.3715470027229855
4079.748184355435,0.38098729368129697
4084.0485661881303,0.43899038583688266
4088.3534809682224,0.46254217009080306
4092.6629334738,0.5032699913384197
4096.976928487989,0.5302190235895091
