3776.7,0.5733238844403833
3792.4906223503235,0.5709786956671595
3808.347266294687,0.5653462599998998
3824.2702078735642,0.588738537276891
3840.2597242815723,0.6032833750956993
3856.3160938722963,0.6270431893869077
3872.4395961631353,0.7682866791522595
3888.630511840169,0.8140856124588078
3904.889122763042,0.8592210095592638
3921.215711969872,0.8905566281935747
3937.6105636821794,0.9039200471004124
3954.07396330983,0.4003538590045703
3970.606197456009,0.4010364967088495
3987.207553922205,0.41021232460636586
4003.878321713224,0.27391031914644126
4020.618791042221,0.2836841938717733
4037.4292533357475,0.291911452456378
4054.31000123883,0.23801290676975878
4071.2613286200626,0.20981780560512692
4088.283530576722,0.217465440442455
4105.376903439906,0.22997289341322083
4122.541744779689,0.2426702736642883
4139.778353410308,0.250700564874039
4157.08702939536,0.37741535949345234
4174.4680740530275,0.3923899745529787
4191.92178996132,0.40188940485539104
4209.448480963352,0.4172639802259289
4227.048452172618,0.4328721708891914
4244.722009978315,0.442841995396633
4262.469462050673,0.45885509835020594
4280.291117346309,0.5770589857677207
4298.187286113609,0.5884809433005934
4316.158279898125,0.6067519454227815
4334.204411548003,0.690830672848819
4352.325995219426,0.64410056246355
4370.523346382081,0.6562906625374965
4388.796781824662,0.6352286963293206
4407.146619660367,0.6542000305422885
4425.573179332452,0.6665803787423018
4444.076781619782,0.5828409945576397
4462.65774864242,0.4432868917132584
4481.316403867235,0.4592555308951599
4500.053072113529,0.4698556971737346
4518.868079558694,0.3810876468541701
4537.761753743894,0.3907755390803475
4556.734423579759,0.39406582586288297
4575.786419352117,0.40410985983494946
4594.918072727744,0.4194307695925782
4614.1297167601315,0.4042773835278612
4633.421685895293,0.41956168468987814
4652.79431597758,0.4299188081130168
4672.2479442555305,0.4455890928145196
4691.782909387739,0.48965346652853436
4711.399551448757,0.4775710322381021
4731.098211935004,0.48854856446120914
4750.879233770723,0.5343861049695169
4770.742961313938,0.5658275780468195
4790.689740362466,0.6551241822823639
4810.719918159917,0.6678917467222395
4830.833843401753,0.717795865692795
4851.031866241354,0.7376770255307425
4871.314338296111,0.7261147488834337
4891.681612653552,0.6565720552425571
4912.134043877487,0.6693609796300746
4932.671988014177,0.6030797767379638
4953.295802598537,0.5980411553896059
4974.005846660357,0.5735111242609372
4994.802480730554,0.5760116707902719
5015.686066847449,0.5879665538910259
5036.656968563065,0.6055410805410714
5057.715550949462,0.5104154088876155
5078.862180605088,0.5186860134302599
5100.097225661162,0.5012080250995774
5121.421055788084,0.4405980276400256
5142.83404220187,0.4511227366834204
5164.336557670612,0.45853502691961273
5185.92897652097,0.39839589489237015
5207.611674644687,0.41275133778371903
5229.385029505133,0.4272583778943362
5251.249420143879,0.43051860143938386
5273.20522718729,0.4451773217928264
5295.2528328531525,0.45555977072473947
5317.392620957335,0.48627795661695306
5339.62497692046,0.6112393497944507
5361.95028777462,0.628256426691104
5384.368942170113,0.6454380022670684
5406.881330382208,0.6810284330165622
5429.48784431794,0.698792492352819
5452.188877522933,0.6478940074915822
5474.984825188249,0.6598403834957925
5497.876084157268,0.6770577451060851
5520.863052932603,0.6944154441209917
5543.946131683023,0.711921276231395
5567.125722250435,0.7224763359716339
5590.402228156869,0.7401578443083595
5613.776054611507,0.704829662238199
5637.247608517737,0.7220607825977107
5660.817298480235,0.6900966838393311
5684.48553481208,0.6279326230432256
5708.252729541896,0.6438090956469602
5732.119296421023,0.6549512995617907
5756.085650930724,0.6229227426264948
5780.152210289413,0.638413757401742
5804.319393459924,0.6582654489261065
5828.587621156798,0.6739892177617398
5852.957315853612,0.7262788769478284
5877.428901790331,0.7884502951509502
5902.002804980696,0.8054629682619785
5926.6794532196345,0.7755654019043391
5951.459276090715,0.75275135266949
5976.342704973624,0.7461252082091586
6001.330173051668,0.7411001742658833
6026.422115319325,0.7568407909903176
6051.618968589811,0.717335666512918
6076.921171502686,0.7151423404477087
6102.32916453149,0.718076542606505
6127.843389991411,0.733003742239144
6153.464292046983,0.7682379159299314
6179.192316719824,0.7834840505135943
6205.027911896391,0.8171911432570528
6230.971527335789,0.8327199627136124
6257.023614677589,0.8482829996442381
6283.184627449699,0.8573216241233965
6309.455021076256,0.80903569510197
6335.835252885552,0.6656051925211529
6362.325782117999,0.6375394730802629
6388.927069934122,0.6378430670128135
6415.639579422587,0.5303580840656126
