3776.7,0.3107884949254218
3792.4906223503235,0.3107884949254218
3808.347266294687,0.3090114142092154
3824.2702078735642,0.321870563533202
3840.2597242815723,0.34086991752116685
3856.3160938722963,0.37708167590159625
3872.4395961631353,0.584189275953021
3888.630511840169,0.6847443344101662
3904.889122763042,0.8072558285613987
3921.215711969872,0.895839830331948
3937.6105636821794,0.9456242278733142
3954.07396330983,0.9603206160926376
3970.606197456009,0.9547718391720533
3987.207553922205,0.9815367835651044
4003.878321713224,1.0
4020.618791042221,0.9345255298290341
4037.4292533357475,0.9544175674363319
4054.31000123883,0.981043730122798
4071.2613286200626,0.10871942933169951
4088.283530576722,0.11419038634206435
4105.376903439906,0.12197729303492155
4122.541744779689,0.09042524749370828
4139.778353410308,0.0926649940081756
4157.08702939536,0.09701508193454267
4174.4680740530275,0.100349205548075
4191.92178996132,0.09954649087538611
4209.448480963352,0.11540156627276443
4227.048452172618,0.1157692920415338
4244.722009978315,0.11198747562347727
4262.469462050673,0.5081817441214578
4280.291117346309,0.5433457695608707
4298.187286113609,0.5325458590859431
4316.158279898125,0.5261338223140706
4334.204411548003,0.9732067484016568
4352.325995219426,0.960815860918557
4370.523346382081,0.9390149309213824
4388.796781824662,0.9240161963877873
4407.146619660367,0.9213694723975773
4425.573179332452,0.896468132962976
4444.076781619782,0.8785340395801107
4462.65774864242,0.9005986260267714
4481.316403867235,0.8808958172834073
4500.053072113529,0.8534590433983639
4518.868079558694,0.7537705863309463
4537.761753743894,0.5901404809610589
4556.734423579759,0.5729902828928594
4575.786419352117,0.5503263931962742
4594.918072727744,0.5333923267657047
4614.1297167601315,0.46614013183175673
4633.421685895293,0.18149377717857176
4652.79431597758,0.1668405782027378
4672.2479442555305,0.11623278106242269
4691.782909387739,0.10606611827358758
4711.399551448757,0.09613370119764919
4731.098211935004,0.08357666612715836
4750.879233770723,0.07423008360889999
4770.742961313938,0.015815312975463958
4790.689740362466,0.11098710191692546
4810.719918159917,0.09877616396177358
4830.833843401753,0.1817081356487907
4851.031866241354,0.17190474844740222
4871.314338296111,0.21735565020118874
4891.681612653552,0.27218486087618665
4912.134043877487,0.258332705701406
4932.671988014177,0.4353613770600523
4953.295802598537,0.43473533154422994
4974.005846660357,0.41339002189329027
4994.802480730554,0.403295258590017
5015.686066847449,0.38944298935745075
5036.656968563065,0.3348694097493462
5057.715550949462,0.32704324714228317
5078.862180605088,0.29793499383894345
5100.097225661162,0.2914273157306144
5121.421055788084,0.2799512760083679
5142.83404220187,0.27094701203370836
5164.336557670612,0.27165907483482504
5185.92897652097,0.2139248824454954
5207.611674644687,0.16257687858672581
5229.385029505133,0.14783819932152048
5251.249420143879,0.12705318203176832
5273.20522718729,0.08304592685881146
5295.2528328531525,0.0789264270545143
5317.392620957335,0.07250854797917256
5339.62497692046,0.07169586601421041
5361.95028777462,0.06179708875901982
5384.368942170113,0.04514924643825674
5406.881330382208,0.0
5429.48784431794,0.0002753818137296582
5452.188877522933,0.04609230883048132
5474.984825188249,0.044510397816326486
5497.876084157268,0.09792233501412856
5520.863052932603,0.12650415828582945
5543.946131683023,0.12831238883009882
5567.125722250435,0.10308624411673889
5590.402228156869,0.10531762773145117
5613.776054611507,0.117377801618463
5637.247608517737,0.12015641518287551
5660.817298480235,0.17757309412460756
5684.48553481208,0.2303661396505888
5708.252729541896,0.25100008128513374
