4150.0,0.4388560873685734
4153.047237090704,0.4385746659072724
4156.096711688368,0.4379523308850373
4159.148425435936,0.4386068274969248
4162.202379977556,0.44156217414771237
4165.258576958588,0.4458430271696824
4168.317018025594,0.4488963074837635
4171.377704826351,0.4573454694121435
4174.440639009839,0.45774363141089736
4177.505822226256,0.4627023533167926
4180.573256127007,0.4664798536880786
4183.642942364711,0.46666284407631525
4186.714882593201,0.42406429279563695
4189.789078467523,0.41982860244131065
4192.865531643939,0.4170400959790177
4195.94424377993,0.41668291835573323
4199.025216534186,0.36484139187507353
4202.108451566625,0.35634126008673017
4205.193950538378,0.3475643952444886
4208.281715111795,0.33846803991706514
4211.37174695045,0.3435486766392604
4214.464047719136,0.3354203693605465
4217.558619083869,0.32718190968551203
4220.65546271189,0.3235503197855492
4223.754580271662,0.38061901569053114
4226.855973432875,0.3822001051651819
4229.959643866443,0.41210731756822405
4233.065593244507,0.4109133118150446
4236.173823240439,0.5012800743693695
4239.284335528834,0.5049990373657757
4242.397131785523,0.5348273419584412
4245.512213687564,0.512429213511849
4248.629582913246,0.4286527212234648
4251.749241142093,0.41217355583013277
4254.871190054859,0.387434817969545
4257.995431333534,0.3862258361098505
4261.1219666613415,0.38512791114529404
4264.250797722744,0.3658447259413051
4267.3819262034385,0.33998653357880376
4270.51535379036,0.29080623936807354
4273.651082171683,0.30975178472106035
4276.789113036819,0.3074990272831897
4279.929448076425,0.3645659160001181
4283.072088982393,0.364062643109199
4286.217037447864,0.5006714793197858
4289.364295167216,0.4230126722960044
4292.513863836077,0.5030361955126094
4295.665745151316,0.5042348006340424
4298.819940811048,0.4608711624239682
4301.976452514637,0.4616603344297666
4305.135281962693,0.6710097595458822
4308.296430857076,0.6723338625416638
4311.459900900896,0.6732348869232253
4314.625693798512,0.6871601471347406
4317.793811255535,0.7288640071227469
4320.964254978828,0.883864236075987
4324.137026676508,0.9178076171366902
4327.312128057947,0.8854464116187752
4330.489560833771,0.8864965121232755
4333.669326715861,0.7331012975091329
4336.8514274173585,0.6946416016074363
4340.035864652658,0.6779821427748352
4343.222640137417,0.6355104952748
4346.411755588552,0.6363794202158148
4349.603212724239,0.6372486779668713
4352.797013263915,0.6381182624862098
4355.9931589282805,0.6153126129611883
4359.1916514393015,0.6003886908854336
4362.3924925202045,0.6007967664832821
4365.595683895485,0.6174182955944145
4368.801227290903,0.6182837814525154
4372.009124433483,0.6191242082593309
4375.219377051522,0.6041593932450701
4378.431986874586,0.6339218774206408
4381.646955633509,0.634343075649626
4384.864285060394,0.8369362806113398
4388.083976888619,0.8084167246018857
4391.3060328528345,0.628534928896854
4394.530454688965,0.6293940635316894
4397.757244134206,0.5217040327509311
4400.986402927034,0.4928802289762101
4404.217932807197,0.49364480381524484
4407.451835515725,0.3791480059261718
4410.688112794923,0.3009280301063583
4413.926766388377,0.19778087825828644
4417.167798040952,0.19831277727118166
4420.411209498795,0.1988293241566514
4423.657002509336,0.19908474909110235
4426.905178821286,0.36180944210701105
4430.155740184644,0.3624597991955954
4433.408688350687,0.5649832197065127
4436.6640250719865,0.5657898776978774
4439.921752102392,0.47625909544510636
4443.181871197049,0.36506413881070654
4446.4443841123875,0.365383608696939
4449.709292606126,0.3614477579094367
4452.976598437277,0.4788360731401975
4456.2463033661425,0.3627458194893843
4459.518409154317,0.34129443119077735
4462.7929175646905,0.2764522956544559
4466.069830361445,0.27704365959802124
4469.349149310058,0.27732142229702794
4472.630876177307,0.37744655638745594
4475.915012731262,0.27848834924539834
4479.201560741293,0.27907223001495096
4482.49052197807,0.37942746832617824
4485.781898213564,0.3800883749742263
4489.075691221044,0.3194627659264041
4492.371902775083,0.17653041735710515
4495.670534651557,0.3206922347012299
4498.971588627647,0.14482647153837708
4502.275066481836,0.14531426285501936
4505.580969993916,0.14578816647843515
4508.889300944984,0.20576350094532136
4512.200061117445,0.2808675145633191
4515.513252295014,0.20681760874416855
4518.828876262714,0.1867671150523229
4522.14693480688,0.18728665287699137
4525.467429715158,0.1524509468323889
4528.790362776506,0.12116085807808429
4532.115735781199,0.04279679459704512
4535.443550520821,0.11363481375759285
4538.773808788276,0.15414970411779336
4542.106512377783,0.12300984523378064
4545.441663084877,0.1551233118112493
4548.779262706415,0.18750736835690796
4552.119313040569,0.2656488479776906
4555.461815886834,0.33487939030996944
4558.806773046028,0.18904326634274624
4562.154186320287,0.08583043403865359
4565.504057513073,0.17627355092120559
4568.856388429172,0.17676902044925166
4572.211180874694,0.3376863895943384
4575.568436657077,0.4551552073396709
4578.928157585085,0.5103537373831813
4582.29034546881,0.6258196610919742
4585.655002119673,0.6493290731971088
4589.022129350426,0.6275049913394821
4592.3917289751535,0.6222074592200401
4595.763802809268,0.4754008477230297
4599.138352669516,0.3847644073180194
4602.51538037398,0.32276914172760907
4605.894887742079,0.32307622170335193
4609.276876594563,0.2950703543190927
4612.661348753521,0.3343673229684845
4616.048306042383,0.38772527377942334
4619.437750285913,0.4173463612151514
4622.829683310218,0.4180292822723481
4626.224106942745,0.4187125359048801
4629.621023012283,0.5763732290184898
4633.020433348963,0.5682534667771587
4636.422339784262,0.5690491970936472
4639.826744150998,0.5698452991971209
4643.233648283338,0.6239695932287583
4646.643054016796,0.7734973349149417
4650.054963188231,0.774446313706723
4653.469377635855,0.7159729156771658
4656.886299199225,0.5510193858892908
4660.30572971925,0.47773259981668814
4663.727671038194,0.45144668617144956
4667.15212499967,0.45215289892575006
4670.579093448647,0.45222406223568073
4674.008578231447,0.5545321535150879
4677.440581195749,0.5586547617155896
4680.875104190587,0.5594295446623792
4684.312149066355,0.5602271608580611
