4020.0,0.47398889659195365
4026.387486724067,0.47051108229843447
4032.785122698545,0.46018597063570527
4039.192924049851,0.4592831924617937
4045.6109069300296,0.49695660231648037
4052.0390875167845,0.5095412207626299
4058.47748201353,0.525039008379428
4064.9261066494223,0.5429560686697666
4071.3849776794073,0.3270584417136149
4077.8541113842566,0.29510442620026867
4084.3335240706124,0.21713071615372379
4090.8232320710263,0.17808010733677
4097.323251744,0.13970888120363498
4103.833599474032,0.17156674420410564
4110.35429167165,0.27183760799139217
4116.885344773457,0.3717117004873894
4123.426775242176,0.36712490777843176
4129.978599566683,0.41596582064802773
4136.54083426206,0.41774022331911165
4143.113495869626,0.4184615775742791
4149.6966009569815,0.5788515928498714
4156.290166118055,0.58320057046332
4162.894207973142,0.5875630518856821
4169.508743168945,0.58964558473096
4176.1337883786155,0.4645631019756887
4182.769360301798,0.3910097293942365
4189.415475664675,0.39277073651357053
4196.072151220001,0.39638822834173515
4202.739403747151,0.4000169887665439
4209.4172500521645,0.40365706171294297
4216.105706967777,0.40544770171576255
4222.804791353479,0.8148395786614897
4229.514520095543,1.0
4236.234910107076,0.8253370773991537
4242.965978328056,0.8278486517861486
4249.7077417253795,0.7001969422911632
4256.460217292901,0.7049855238271957
4263.223422051477,0.7073019607355717
4269.997373049012,0.5423029916815406
4276.782087360492,0.5464774448282094
4283.577582088041,0.5506650404878854
4290.38387436095,0.5527295526780307
4297.2009813357345,0.7457563354820944
4304.028920196166,0.8360763160201047
4310.867708153319,0.9111450964276262
4317.717362445617,0.9138363815663861
4324.577900338875,0.8492680715831993
4331.4493391263395,0.851331009801776
4338.331696128737,0.8566766528307365
4345.2249886943155,0.8592869965715692
4352.129234198885,0.8646619373205814
4359.044450045867,0.8494790008661637
4365.970653666337,0.8754632086426654
4372.907862519063,0.8781183561150976
4379.856094090559,0.8279567526621434
4386.815365895118,0.8331997951195201
4393.785695474867,0.823417078272052
4400.767100399802,0.8259944294199044
4407.75959826784,0.8312255205299365
4414.76320670486,0.3557453779687337
4421.777943364743,0.3591691915476329
4428.8038259294235,0.36094898158051625
4435.840872108931,0.2865656102345936
4442.889099641437,0.36784572774915597
4449.948526293293,0.29288782964131166
4457.019169859084,0.2960641402279104
