3776.7,0.2975749567978163
3792.4906223503235,0.2975749567978163
3808.347266294687,0.280850894355543
3824.2702078735642,0.28635566847669247
3840.2597242815723,0.2636020971693152
3856.3160938722963,0.39306491871234717
3872.4395961631353,0.4411984738867878
3888.630511840169,0.4447460151728927
3904.889122763042,0.38976574197341607
3921.215711969872,0.3660605262005268
3937.6105636821794,0.3315571993082983
3954.07396330983,0.3512825946742602
3970.606197456009,0.25554135572914544
3987.207553922205,0.22639086554936638
4003.878321713224,0.19143071583995708
4020.618791042221,0.11899177254696487
4037.4292533357475,0.09661195523716792
4054.31000123883,0.06635160146414114
4071.2613286200626,0.05043363470858642
4088.283530576722,0.03186982183462024
4105.376903439906,0.030005738909935527
4122.541744779689,0.22222758900711612
4139.778353410308,0.20111439095157752
4157.08702939536,0.1980430507838009
4174.4680740530275,0.38376514141472073
4191.92178996132,0.36076404120018435
4209.448480963352,0.6917144010381868
4227.048452172618,0.6708655701001719
4244.722009978315,0.6437336293128911
4262.469462050673,0.6702389555500567
4280.291117346309,0.651676337934669
4298.187286113609,0.6268449619234753
4316.158279898125,0.6100374708040018
4334.204411548003,0.8138821700003485
4352.325995219426,0.8232435662006858
4370.523346382081,0.7976705523600587
4388.796781824662,1.0
4407.146619660367,0.9816555227110472
4425.573179332452,0.9551812753048046
4444.076781619782,0.9384222207828483
4462.65774864242,0.7029308563934016
4481.316403867235,0.5517024444119613
4500.053072113529,0.5337678296888915
4518.868079558694,0.47363964918786183
4537.761753743894,0.4634272703378856
4556.734423579759,0.3950731681172949
4575.786419352117,0.3806892165502455
4594.918072727744,0.35961957514658305
4614.1297167601315,0.11408614942939063
4633.421685895293,0.01838451122358906
4652.79431597758,0.00984507807552025
4672.2479442555305,0.004834413302650963
4691.782909387739,0.0
4711.399551448757,0.020813387485033863
4731.098211935004,0.012878473965958936
4750.879233770723,0.19954394751888493
4770.742961313938,0.22675027663101197
4790.689740362466,0.22549978457924694
4810.719918159917,0.21592399520920347
4830.833843401753,0.24187850979139136
4851.031866241354,0.2937931680451139
4871.314338296111,0.4016251249043924
4891.681612653552,0.39614122461341345
4912.134043877487,0.3857240443990962
4932.671988014177,0.40032099049605685
4953.295802598537,0.39537447621025124
4974.005846660357,0.43228268580504264
4994.802480730554,0.4293374431077214
5015.686066847449,0.41952552418851435
5036.656968563065,0.41515178695554145
5057.715550949462,0.41093686109004884
5078.862180605088,0.3091706498901767
5100.097225661162,0.305601277912622
5121.421055788084,0.3001038192175252
5142.83404220187,0.2923436800942202
5164.336557670612,0.28716913182807413
5185.92897652097,0.2841718833058037
5207.611674644687,0.28129605807025587
5229.385029505133,0.25712493043467105
5251.249420143879,0.18556649195240488
5273.20522718729,0.16656328726003172
5295.2528328531525,0.16067747601244037
5317.392620957335,0.1475044314564687
5339.62497692046,0.14556637725914937
5361.95028777462,0.154798447921017
5384.368942170113,0.19979680785631893
5406.881330382208,0.27329226238426957
5429.48784431794,0.27910558907845695
5452.188877522933,0.26976209934388035
5474.984825188249,0.2640463410049995
5497.876084157268,0.26253516345165717
5520.863052932603,0.2611086178657484
5543.946131683023,0.28602107183454106
5567.125722250435,0.25768570785681244
5590.402228156869,0.2322747055551785
5613.776054611507,0.23121379640427273
5637.247608517737,0.2547070400381912
5660.817298480235,0.24043915526335413
5684.48553481208,0.23960215906274493
5708.252729541896,0.23884440328515555
5732.119296421023,0.234370745054088
5756.085650930724,0.19926898411835875
5780.152210289413,0.19875365875045223
5804.319393459924,0.19830960905247882
5828.587621156798,0.2233073048451768
5852.957315853612,0.2756624617716349
5877.428901790331,0.32036051170974733
5902.002804980696,0.3201834869511075
5926.6794532196345,0.30821522348355973
5951.459276090715,0.308171063648032
5976.342704973624,0.2588142520444851
6001.330173051668,0.2517210551744431
6026.422115319325,0.25186097081785674
6051.618968589811,0.2520670689721642
6076.921171502686,0.25233852895977255
6102.32916453149,0.27810461550261883
6127.843389991411,0.2785060808780282
6153.464292046983,0.28617057495038345
6179.192316719824,0.2919669071118174
6205.027911896391,0.30503776031186286
6230.971527335789,0.3315153551084021
6257.023614677589,0.3356001118929034
6283.184627449699,0.33641159511112634
6309.455021076256,0.30805945094279574
6335.835252885552,0.3078509049207055
6362.325782117999,0.2982074005807806
6388.927069934122,0.26261269323941117
6415.639579422587,0.2636226747910399
6442.463775608266,0.2646850827912432
6469.400125460324,0.3078635536071112
6496.4490979003585,0.3090894560599729
6523.611163810557,0.3103717432378375
6550.886796041893,0.30944897314471825
6578.2764694223615,0.2161524409001999
6605.780660765246,0.21713046118374157
6633.3998488774105,0.21843389593503545
6661.134514567647,0.21978518908936037
6688.985140655037,0.20778018873506918
6716.952211977357,0.23376482127495285
6745.036215399526,0.23612274560392657
6773.237639822072,0.24541236404984323
6801.556976189649,0.24701630836402888
6829.9947174995805,0.2725544724123351
6858.551358810445,0.28081023058072296
6887.227397250689,0.2825846483081573
6916.02333202729,0.2844033495848557
6944.939664434436,0.2964638508738019
6973.976897862261,0.29838433233324885
7003.135537805603,0.28395202998573665
7032.41609187281,0.28356665949461074
7061.819069794567,0.2855591200352307
7091.34498343278,0.2766665221242355
7120.99434678948,0.2786955471253601
7150.767676015774,0.3083848694140701
7180.665489420827,0.3105392556541748
7210.688307480891,0.31272933972681516
7240.836652848362,0.3146515855958186
7271.111050360875,0.2527675647870749
7301.5120270504485,0.2548809095898197
7332.040112152653,0.25701743967115537
7362.69583711583,0.2591760146976716
7393.479735610334,0.2659222817839763
7424.392343537835,0.2611089204223404
7455.434199040638,0.274361469482832
