3400.0,0.4455462644886757
3403.583872722153,0.4455462644886757
3407.171523133627,0.44665438473901514
3410.762955216408,0.44998874080633267
3414.358172956682,0.45525538485957984
3417.9571803448353,0.46173190630705735
3421.5599813754607,0.46777808948678257
3425.166580047361,0.4797318212664341
3428.776980363556,0.4906849495248679
3432.3911863312837,0.5025360865917564
3436.0092019620047,0.5112966276056468
3439.6310312714104,0.5149364430240235
3443.256678279424,0.5366727458196486
3446.8861470102056,0.5655679996154002
3450.519441492158,0.5962515293405725
3454.1565657579295,0.6412819394269534
3457.79752384442,0.6623186993680199
3461.442319792783,0.6499934732773212
3465.0909576484337,0.667671211545096
3468.74344146105,0.6946342749506607
3472.3997752845803,0.7122404439393667
3476.0599631772434,0.7657870229359197
3479.7240092015372,0.7849301479262897
3483.391917424243,0.7612568502644512
3487.063691916427,0.7758305136758695
3490.739336753448,0.8055359146941329
3494.418856014959,0.8667939419206159
3498.102253784915,0.8817114784088111
3501.7895341515746,0.981833952015301
3505.4807012075066,1.0
3509.175759049592,0.9324564480162933
3512.8747117790335,0.9426086719208004
3516.577563501353,0.9284820284333529
3520.284318326403,0.914905111168291
3523.9949803683658,0.9192779478599534
3527.7095537457626,0.9269402404835577
3531.4280425814527,0.924058643821447
3535.1504510026452,0.9048680812324587
3538.8767831408977,0.9232999112722867
3542.6070431321214,0.8311079425269513
3546.3412351165885,0.7798330587450322
3550.079363238937,0.8133334290629808
3553.821431648169,0.8812902495944606
3557.5674444976653,0.7975967279869945
3561.317405945182,0.7081396086917567
3565.071320152858,0.6974347947225746
3568.8291912872187,0.6933374113282156
3572.591023519183,0.6815089530025255
3576.356821024065,0.7408615430811443
3580.126587981582,0.7456383837154434
3583.9003285758527,0.7150354858335529
3587.6780469954115,0.7188246307396604
3591.459747433204,0.7390012214764807
3595.245434086598,0.7433937535959576
3599.035111157383,0.7318243909028839
3602.8287828517796,0.7163095738769137
3606.6264533804415,0.6850037269463255
3610.4281269584617,0.6701613385456443
3614.2338078053735,0.6572586183430142
3618.043500145161,0.6447908296562895
3621.8572082062597,0.6495052340675831
3625.6749362215614,0.6200907307242783
3629.49668842842,0.6078678244506835
3633.3224690686566,0.6130328611642629
3637.152282388563,0.6227787951388485
3640.9861326389073,0.6107982186197252
3644.824024074938,0.5779939176522488
3648.6659609563876,0.5664512109579503
3652.511947547482,0.5545714878630125
3656.3619881169398,0.6130826594899307
3660.2160869379777,0.5150807861609323
3664.07424828832,0.47396670592575474
3667.936476450198,0.43067834000367894
3671.8027757103573,0.44667361561427
3675.6731503600618,0.4623406324718884
3679.547604695099,0.4451094693548433
3683.4261430157844,0.41476969687922244
3687.3087696269677,0.4048741901045533
3691.195488838033,0.3953179242273088
3695.08630496291,0.38586614108380823
3698.9812223200747,0.3481534080361903
3702.8802452325535,0.3388735957154887
3706.783378027933,0.3297014976451169
3710.690625038358,0.35188202358286264
3714.601990600542,0.3108168321835127
3718.5174790557685,0.266712127061543
3722.437094749898,0.25814481756373125
3726.36084203337,0.3164382978471274
3730.288725261212,0.3334271354685846
3734.2207487930414,0.36613045108327624
3738.1569169930704,0.3575185689655454
3742.0972342301116,0.34877094008956916
3746.041704877583,0.40113994212138504
3749.990333313512,0.4255808128107777
3753.943123920542,0.4169327383790582
3757.9000810859343,0.3914687417855211
3761.8612092015765,0.3828288119354141
3765.826512663983,0.3600454456735529
3769.795995874306,0.3781735779973768
3773.7696632383345,0.34360886874787233
3777.747519166502,0.2806620213282092
3781.729568073891,0.24636303798092624
3785.7158143802385,0.23890364118819749
3789.706262509939,0.2018747850098658
3793.7009168920517,0.15294871287220316
