3776.7,0.5329015878721964
3792.4906223503235,0.5288232518167484
3808.347266294687,0.5162658520464098
3824.2702078735642,0.4971255959621829
3840.2597242815723,0.4712613606632557
3856.3160938722963,0.3561265668857162
3872.4395961631353,0.2713190644791202
3888.630511840169,0.22155885718621543
3904.889122763042,0.01767902530662892
3921.215711969872,0.002202783382608127
3937.6105636821794,0.0
3954.07396330983,0.0009316565732146676
3970.606197456009,0.03828438573296952
3987.207553922205,0.03655923350335503
4003.878321713224,0.21683859810891745
4020.618791042221,0.29205238133713535
4037.4292533357475,0.2904123022288762
4054.31000123883,0.31857582409295576
4071.2613286200626,0.4890964844635882
4088.283530576722,0.48808675311530253
4105.376903439906,0.6959108789621723
4122.541744779689,0.7026369207823991
4139.778353410308,0.7026040520266511
4157.08702939536,0.710106157350533
4174.4680740530275,0.7179900756268348
4191.92178996132,0.7191113872485658
4209.448480963352,0.7334970816692974
4227.048452172618,0.7472171522534246
4244.722009978315,0.7494980507998027
4262.469462050673,0.7594214132037225
4280.291117346309,0.7697410736212125
4298.187286113609,0.7731676564859428
4316.158279898125,0.7569775635370662
4334.204411548003,0.7502869168791125
4352.325995219426,0.7218859227175426
4370.523346382081,0.726531312063024
4388.796781824662,0.6562933608305084
4407.146619660367,0.6442500938869443
4425.573179332452,0.649496996073693
4444.076781619782,0.5301937443284477
4462.65774864242,0.5210243270746515
4481.316403867235,0.532052631141199
4500.053072113529,0.5377945968615686
4518.868079558694,0.5280254300056205
4537.761753743894,0.4300640611577339
4556.734423579759,0.4209166391149386
4575.786419352117,0.42685789866689094
4594.918072727744,0.4334512819700022
4614.1297167601315,0.4211889500921858
4633.421685895293,0.4196560680423505
4652.79431597758,0.42628344992978345
4672.2479442555305,0.43794703878779956
4691.782909387739,0.4631391069621472
4711.399551448757,0.5054446519839969
4731.098211935004,0.5132980424199695
4750.879233770723,0.5496885789648851
4770.742961313938,0.5635540864611371
4790.689740362466,0.5777051888805
4810.719918159917,0.586680892018724
4830.833843401753,0.5977741169032457
4851.031866241354,0.5665365197971916
4871.314338296111,0.5811183841010663
4891.681612653552,0.5959671148295979
4912.134043877487,0.6056512027075588
4932.671988014177,0.6124827486821182
4953.295802598537,0.6250852022818287
4974.005846660357,0.6407673562348506
4994.802480730554,0.5989382247502819
5015.686066847449,0.6089590912157086
5036.656968563065,0.48153212276133067
5057.715550949462,0.4302336201768156
5078.862180605088,0.3776273085364086
5100.097225661162,0.3175679269089594
5121.421055788084,0.32882426961332956
5142.83404220187,0.33636250165721365
5164.336557670612,0.3477590583546069
5185.92897652097,0.4414124951897357
5207.611674644687,0.45410403468457805
5229.385029505133,0.46688131914245345
5251.249420143879,0.47975143438730034
5273.20522718729,0.5460604848856555
5295.2528328531525,0.5550854996410668
5317.392620957335,0.5821502666789664
5339.62497692046,0.5962133708654336
5361.95028777462,0.6103692424850005
5384.368942170113,0.569021461549997
5406.881330382208,0.5826262670659169
