time,mag,magerr,band
59712.39149310021,19.907699584960938,0.2023900002241134,R
59712.45302079991,19.700654983520508,0.1482719480991363,g
59723.31981479982,18.93675804138184,0.0841556563973426,R
59725.34739580005,18.9409122467041,0.0876248106360435,g
59727.26481480012,18.71717834472656,0.153250902891159,R
59730.3666087999,19.0361385345459,0.0906596183776855,g
59732.38687499985,18.94420623779297,0.0753186494112014,R
59732.40796299977,19.19820976257324,0.0895045846700668,g
59734.25903940015,18.98830986022949,0.1784524917602539,R
59736.29962959979,19.48915672302246,0.1292645335197448,g
59736.34539349983,19.185651779174805,0.0994568541646003,R
59740.41024310002,19.880342483520508,0.1936149001121521,g
