time,mag,magerr,band
59462.3363194,18.77186393737793,0.0921387150883674,g
59464.396238400135,18.010400772094727,0.0619510002434253,R
59472.398541700095,19.02423667907715,0.0974056199193,g
59474.29046300007,18.060392379760746,0.0618387050926685,R
59474.35312499991,19.0798282623291,0.1408984065055847,g
59476.33530090004,18.013975143432617,0.059106957167387,R
59483.26968749985,19.18370819091797,0.1779158562421798,g
59483.33585650008,18.219959259033203,0.066252626478672,R
59488.28732640017,19.362957000732425,0.1042161062359809,g
59490.295011600014,18.27492904663086,0.0697888657450676,R
59497.35622690013,19.533506393432617,0.1328456699848175,g
59511.25678239996,18.97707176208496,0.0871294662356376,R
59517.18936339999,20.02859115600586,0.2147620320320129,g
59520.25221059984,19.09667015075684,0.0869392976164817,R
59524.2954051001,20.12351417541504,0.1530060023069381,g
59529.190555599984,19.14597511291504,0.0944726094603538,R
59529.24871530011,19.76289939880371,0.2468899935483932,g
59530.23061340023,19.19414329528809,0.128177136182785,R
60290.2333796001,19.58160781860352,0.1321644932031631,g
