time,mag,magerr,band
59673.380636599846,18.99370002746582,0.1261820048093795,R
59675.39241900016,18.459949493408203,0.0750162303447723,g
59677.424351899885,18.39791679382324,0.0869934558868408,R
59679.32991900016,18.145938873291016,0.0799013599753379,g
59683.4042014,18.15060043334961,0.0702520012855529,R
59683.4614467998,17.978700637817383,0.0657849982380867,g
59685.35939810006,18.247180938720703,0.1050504297018051,R
59685.40510419989,17.940540313720703,0.0852550491690635,g
59688.38045139983,18.013099670410156,0.1172640025615692,R
59690.4214005,18.20453643798828,0.0723999440670013,g
59693.32989579998,18.38421440124512,0.0734957456588745,R
59693.43693289999,18.36526298522949,0.0985283702611923,g
59694.32033560006,18.44212532043457,0.0894801467657089,R
59695.39468749985,18.36484146118164,0.1352710723876953,g
59696.44312500022,18.57864189147949,0.0754609480500221,R
59697.47443290008,18.76370048522949,0.086776003241539,g
59698.41549770022,18.63608741760254,0.1032673791050911,R
59700.351088,19.07322120666504,0.1075861155986785,g
59700.39218749991,18.748533248901367,0.0805175155401229,R
59702.33089119988,19.191465377807617,0.1101085990667343,g
59702.41585650016,18.76973342895508,0.0816647782921791,R
59702.462303199805,19.26307487487793,0.1014795079827308,g
59710.37969909981,19.01818084716797,0.1049049198627471,R
59710.45591440005,19.987770080566406,0.1792103201150894,g
59721.33209489984,19.560039520263672,0.1334487050771713,R
