time,mag,magerr,band
58827.43920140015,19.208799362182617,0.2445629984140396,R
58835.506863399874,18.556699752807617,0.1461700052022934,g
58836.50364580005,18.356599807739254,0.0697389990091323,R
58836.55047449982,18.50749969482422,0.0827229991555213,g
58849.45631940011,17.810100555419922,0.0690959990024566,R
58849.48057870008,17.804899215698242,0.0493020005524158,g
58852.4387730998,17.726299285888672,0.0443949997425079,R
58852.48239579983,17.75309944152832,0.0428019985556602,g
58855.36125000008,17.67609977722168,0.068571999669075,R
58855.46037039999,17.744300842285156,0.0434009991586208,g
58864.33523150021,17.699100494384766,0.0639400035142898,R
58864.40141199995,17.685100555419922,0.0523520000278949,g
58867.373402799945,17.679000854492188,0.0500410012900829,R
58867.397638900205,17.66629981994629,0.0464409999549388,g
58873.33105320018,17.788400650024414,0.06301099807024,R
58873.35731479991,17.756000518798828,0.0450929999351501,g
58876.32249999978,17.750600814819336,0.0457979999482631,R
58876.37818290014,17.805500030517578,0.0527280010282993,g
58883.287476900034,17.81279945373535,0.0683000013232231,R
58883.41810189979,17.991199493408203,0.0619600005447864,g
58884.23091439996,17.894899368286133,0.0967559963464737,R
58884.29446760006,18.02549934387207,0.0820809975266456,g
58886.29291669978,17.9281005859375,0.0618599988520145,R
58891.24186340021,18.238100051879883,0.103702999651432,g
58894.29086809978,18.08270072937012,0.0665749981999397,R
58898.29105320014,18.43429946899414,0.0757969990372657,g
58904.22788190004,18.340599060058597,0.0752900019288063,R
58909.23494210001,18.834199905395508,0.2088720053434372,g
58912.2291203998,18.64542579650879,0.1170998364686966,R
58912.252569399774,19.1695613861084,0.1505194455385208,g
58915.357847199775,18.554733276367188,0.1303427815437317,R
