time,mag,magerr,band
59484.49216439994,19.68060874938965,0.1982243061065673,R
59484.50393520016,19.56130027770996,0.2612949907779693,g
59496.473541699816,18.506946563720703,0.0920926108956337,R
59500.462754600216,18.47090148925781,0.1013189032673835,g
59503.43578700023,18.58192443847656,0.097435288131237,R
59509.43170139985,19.1395263671875,0.1688642650842666,g
59522.473437500186,19.30414581298828,0.1024509444832801,R
59522.50464119995,20.046899795532227,0.2201309949159622,g
59524.46402780013,19.37897109985352,0.1149195283651351,R
59524.52035879996,20.33133316040039,0.1790471076965332,g
59529.41689810017,19.41621208190918,0.1575863510370254,R
59529.5083912001,20.70509910583496,0.3950909972190857,g
59531.44387729978,19.57671546936035,0.1253139674663543,R
