time,mag,magerr,band
59858.38077550009,19.804100036621094,0.2460490018129348,g
59860.21822920023,19.5004997253418,0.2037820070981979,R
59862.22480319999,19.066999435424805,0.1796170026063919,g
59862.285196799785,19.115100860595703,0.1491110026836395,R
59867.2135648001,19.125900268554688,0.0676240026950836,g
59869.17665510019,18.777999877929688,0.0801030024886131,R
59870.321608799975,18.96769905090332,0.0601189993321895,g
59871.16928240005,18.870800018310547,0.0877299979329109,R
59872.28333330015,18.988500595092773,0.0542499981820583,g
59873.15172450012,18.88759994506836,0.134455993771553,R
59877.249259300064,19.21689987182617,0.0983449965715408,g
59877.30061340006,18.997299194335938,0.089819997549057,R
59879.23759259982,19.615100860595703,0.0794619992375373,g
59881.24915509997,19.00069999694824,0.1108260005712509,R
59881.34101849981,19.605499267578125,0.1292210072278976,g
59883.1302894,19.283300399780277,0.1238100007176399,R
59883.24708329979,19.755699157714844,0.1601887643337249,g
