time,mag,magerr,band
59807.29370369995,18.40850067138672,0.0654440000653266,R
59807.39601849997,18.664400100708008,0.1049830019474029,g
59809.27583329985,18.257099151611328,0.0831310003995895,R
59811.26723380014,18.38249969482422,0.0620799995958805,g
59813.25361109991,18.116199493408203,0.0652879998087883,R
59815.25425929995,18.333999633789062,0.0609959997236728,g
59817.23129629996,18.117599487304688,0.0497319996356964,R
59817.281944400165,18.3882999420166,0.0630059987306594,g
59819.2416087999,18.167600631713867,0.0538100004196167,R
59821.21995369997,18.53709983825684,0.0559719987213611,g
59823.25300930021,18.332199096679688,0.0670199990272522,R
59825.29261570005,18.82229995727539,0.0943420007824897,g
59825.33319440018,18.54459953308105,0.0814889967441558,R
59840.21696759993,20.15839958190918,0.1297709941864013,g
59842.189953700174,19.05579948425293,0.0869119986891746,R
59844.23089119978,20.51469993591309,0.2549439966678619,g
59848.196411999874,19.287599563598636,0.108814001083374,R
59850.17337960005,20.736099243164062,0.2955999970436096,g
59852.17335649999,19.568517684936523,0.1396194696426391,R
