time,mag,magerr,band
59438.43976850016,18.640535354614254,0.1035496294498443,g
59438.50693289982,18.64156723022461,0.1274230778217315,R
59440.41841439996,17.595500946044922,0.0727389976382255,g
59446.39650460007,16.114891052246094,0.0340338684618473,R
59448.35936339991,15.658552169799805,0.0333759486675262,g
59449.397419000044,15.80056095123291,0.0347512252628803,R
59449.41954859998,15.503385543823242,0.0307799316942691,g
59451.479560200125,15.597984313964844,0.02921006642282,R
59452.33401620016,15.41346263885498,0.0236337408423423,g
59453.46181710018,15.514107704162598,0.0256355088204145,R
59454.35736110015,15.324424743652344,0.0275041908025741,g
59454.41939810012,15.46477222442627,0.0333951637148857,R
59459.334560200106,15.40820598602295,0.025025974959135,g
59459.39628469991,15.529157638549805,0.0337334796786308,R
59462.3363194,15.5272855758667,0.0230906493961811,g
59462.39468749985,15.617055892944336,0.0278044268488883,R
59462.46023150021,15.449789047241213,0.0427610985934734,g
59464.396238400135,15.700799942016602,0.0310420002788305,R
59464.42271990003,15.63860034942627,0.0239369999617338,g
59466.3675694,15.859240531921388,0.0255026798695325,R
59466.3986343001,15.714835166931152,0.0297455955296754,g
59468.35991899995,15.986004829406738,0.0336423330008983,R
59468.4209838002,15.894775390625,0.0329741612076759,g
59470.3988194,16.094690322875977,0.0338284038007259,R
59472.398541700095,16.16766357421875,0.0294901058077812,g
59474.31405089982,16.24827003479004,0.0356204695999622,R
59474.35358799994,16.343311309814453,0.0371219404041767,g
59476.33530090004,16.277423858642578,0.0363267920911312,R
59479.3353587999,16.833005905151367,0.0472185425460338,g
59479.35597220017,16.305099487304688,0.0259419996291399,R
59483.26968749985,17.08469581604004,0.0469019040465354,g
59483.33585650008,16.364229202270508,0.0471925698220729,R
59485.29334490001,17.200700759887695,0.0929759964346885,g
59485.357997700106,16.496793746948242,0.098308227956295,R
59488.28732640017,17.47736930847168,0.0622546821832656,g
59490.295011600014,16.570566177368164,0.0464923307299613,R
59497.35622690013,17.96055793762207,0.0680568888783454,g
59502.31579860021,17.26007080078125,0.0444201789796352,R
59503.21090279985,18.191082000732425,0.1088072881102562,g
59503.28844910022,17.324399948120117,0.0566707178950309,R
59504.25148149999,18.132049560546875,0.1070187836885452,g
59509.256458300166,17.522844314575195,0.0454521067440509,R
59510.27182869986,18.15353012084961,0.0828882083296775,g
59511.25678239996,17.593454360961914,0.0517298988997936,R
59517.20945600001,18.3199405670166,0.0789065808057785,g
59520.25221059984,17.885740280151367,0.0589630715548992,R
59522.25201389985,18.42525291442871,0.0669996812939643,g
59522.29822919984,17.953521728515625,0.0870249047875404,R
59523.19082179992,18.430509567260746,0.0690973848104476,g
59524.25003470015,17.982620239257812,0.0587433092296123,R
59524.2954051001,18.38387107849121,0.0679559037089347,g
59529.190555599984,18.12424659729004,0.0562950447201728,R
59530.12885419978,18.492542266845703,0.1364101022481918,g
59530.23061340023,18.23115348815918,0.0784860625863075,R
59538.16909720004,18.486804962158203,0.132463589310646,g
59540.229560200125,18.51666831970215,0.1013284772634506,R
59540.25165509991,18.738300323486328,0.1796270012855529,g
59550.16166670015,18.71616554260254,0.0896209999918937,R
59550.20990739996,18.798309326171875,0.095059759914875,g
