time,mag,magerr,band
58616.1698264,19.35770034790039,0.1498010009527206,R
58628.21026619989,18.62969970703125,0.0979949980974197,g
58633.20802079979,18.74959945678711,0.0850939974188804,R
58633.25924770022,18.78849983215332,0.0885720029473304,g
58636.224074100144,19.008699417114254,0.0841310024261474,R
58636.25589120016,19.034900665283203,0.0921600013971328,g
58639.16986110015,19.177099227905277,0.0952600017189979,R
58642.19513890008,19.666900634765625,0.1312309950590133,g
58642.23516200017,19.452600479125977,0.140064999461174,R
58645.21208330011,19.83099937438965,0.262006014585495,g
58654.1943518999,20.17799949645996,0.2211299985647201,R
58657.19405090017,20.5408992767334,0.3301900029182434,g
58660.21519679995,20.268699645996094,0.2114057838916778,R
