time,mag,magerr,band
59397.29695599992,20.2106990814209,0.2405810058116912,g
59399.37858799985,19.430381774902344,0.1289732903242111,R
59400.35684029991,19.23749542236328,0.1228720173239708,g
59401.41914349981,18.86356544494629,0.0949739664793014,R
59402.31585650006,18.74233627319336,0.0960503369569778,g
59403.33449070016,18.60157012939453,0.0982205793261528,R
59404.3368286998,18.43498992919922,0.083406776189804,g
59406.33583329991,18.117956161499023,0.0725727975368499,R
59406.37386569986,18.28968048095703,0.0756536275148391,g
59408.33246529987,18.20818901062012,0.0733847171068191,R
59412.33511570003,18.2062931060791,0.0837382525205612,g
59412.357511600014,18.048240661621094,0.0699801668524742,R
59415.29034719989,18.374406814575195,0.0878900960087776,g
59415.36212959979,18.194599151611328,0.0609380006790161,R
59424.27347220015,19.183460235595703,0.1153848096728324,g
59424.31560190022,18.74053192138672,0.0855436399579048,R
59428.29434029991,19.679584503173828,0.1603616327047348,g
59454.29299770016,19.908973693847656,0.2105090767145156,R
