time,mag,magerr,band
60153.430428199936,19.473499298095703,0.1029750034213066,g
60158.40729170013,18.56220054626465,0.0822260007262229,R
60168.41060189996,19.44890022277832,0.0989509969949722,g
60168.46620369982,18.435699462890625,0.0456160008907318,R
60171.3891551001,19.356599807739254,0.0871099978685379,g
60174.4165856,18.32150077819824,0.04441399872303,R
60174.45593750011,19.29400062561035,0.0903650000691413,g
60179.41262729978,18.238100051879883,0.0495180003345012,R
60181.39006939996,19.20369911193848,0.0934500023722648,g
60181.47163189994,18.22960090637207,0.0452260002493858,R
60183.42094910005,19.26889991760254,0.0865119993686676,g
60185.37045140006,18.215200424194336,0.0605709999799728,R
60185.46276619984,19.158899307250977,0.1047490015625953,g
60187.42134260014,18.232500076293945,0.0752800032496452,R
60193.39331019996,19.245100021362305,0.1115109995007515,g
60193.46447920008,18.16200065612793,0.0437819994986057,R
60196.32913189987,19.321399688720703,0.1089660003781318,g
60200.46991899982,18.168399810791016,0.0515060015022754,R
60202.47314810008,19.2731990814209,0.095048002898693,g
60202.496307900175,18.21739959716797,0.0471430011093616,R
60205.34751159977,19.31279945373535,0.0823289975523948,g
60207.38811339997,18.24720001220703,0.0461740009486675,R
60211.41091440013,19.400999069213867,0.0943920016288757,g
60211.43452550005,18.277099609375,0.0482200011610984,R
60213.38989580004,19.38039970397949,0.1070870012044906,g
60215.35907409992,18.283700942993164,0.0484899990260601,R
60215.4679744998,19.44050025939941,0.1573130041360855,g
60217.33891199995,18.40069961547852,0.0907920002937316,R
60217.44687499991,19.488500595092773,0.2478760033845901,g
60222.37822919991,18.30290031433105,0.0719880014657974,R
60224.279953700025,19.75069999694824,0.1359300017356872,g
60227.33710649982,18.414400100708008,0.0517750009894371,R
60229.434444400016,19.69339942932129,0.1874170005321502,g
60232.38103009993,18.449199676513672,0.0526980012655258,R
60232.40695599979,19.715700149536133,0.0988780036568641,g
60234.30288190022,18.40900039672852,0.0497389994561672,R
60234.34383099992,19.77140045166016,0.1230600029230117,g
60236.33935189992,18.46179962158203,0.0724230036139488,R
60236.38299770001,19.74930000305176,0.150858998298645,g
60238.36043980019,18.44379997253418,0.049295000731945,R
60238.43259260012,19.79520034790039,0.1077290028333664,g
60248.16790510016,18.48069953918457,0.1114109978079795,R
60250.20464120014,20.013599395751957,0.2717590034008026,g
60250.29567130003,18.541099548339844,0.0646909996867179,R
60252.21597220004,19.9685001373291,0.1366509944200515,g
60252.31004629983,18.48819923400879,0.0490030013024807,R
60254.22399310023,20.041900634765625,0.1740079969167709,g
60257.28557869978,18.50329971313477,0.0944710001349449,R
60259.22628469998,20.176700592041016,0.2066600024700164,g
60261.26971059991,18.4778995513916,0.0625210031867027,R
60261.3041782002,20.211599349975582,0.2209410071372985,g
60288.1951156999,18.572399139404297,0.0645959973335266,R
60288.31018520007,20.214599609375,0.2984310090541839,g
60290.19863429992,18.547800064086918,0.0545670017600059,R
60290.21734949993,20.40690040588379,0.1751080006361007,g
60292.1109491,18.60400009155273,0.0307829994708299,R
60292.1540045999,20.412399291992188,0.0972549989819526,g
60293.11218750011,18.535400390625,0.0377640016376972,R
60294.19444439979,20.353700637817383,0.1930720061063766,g
60294.27333329991,18.599702835083008,0.0476846247911453,R
