time,mag,magerr,band
59491.29668979999,19.95319938659668,0.2728919982910156,g
59502.17787039978,19.01250457763672,0.1402707993984222,R
59502.22128470009,19.13592338562012,0.1422475576400756,g
59504.15122690005,19.125316619873047,0.1258200705051422,R
59504.2009838,19.30526733398437,0.1745239198207855,g
59512.133553199936,19.33873176574707,0.114016406238079,R
59512.22545140004,19.96529960632324,0.2349079996347427,g
59522.18549769977,19.86176872253418,0.2006959021091461,R
