time,mag,magerr,band
60109.34550930001,20.44879913330078,0.2871080040931701,R
60114.291203700006,18.85269927978516,0.0843269973993301,g
60116.27815969987,18.91710090637207,0.0872669965028762,R
60116.3428588002,18.82690048217773,0.0909570008516311,g
60118.36562500009,18.800899505615234,0.0705699995160102,R
60120.35358799994,18.80699920654297,0.1050800010561943,g
60122.34908560012,18.828500747680664,0.0842700004577636,R
60124.38763889996,18.86969947814941,0.0919279977679252,g
60126.34202549979,18.858699798583984,0.1151909977197647,R
60126.412534699775,18.943300247192383,0.11421599984169,g
60128.344432900194,18.957300186157227,0.1163320019841194,R
60134.384756899904,19.063499450683597,0.1308200061321258,g
60136.30158559978,18.88960075378418,0.070712000131607,R
60136.450069400016,19.25169944763184,0.1113319993019104,g
60138.36437499989,18.842100143432617,0.1344310045242309,R
60140.364687500056,19.445600509643555,0.1069929972290992,g
60143.370231499895,18.955900192260746,0.0838930010795593,R
60143.428715299815,19.44729995727539,0.1766369938850402,g
60145.28461810015,18.917400360107425,0.082004003226757,R
60145.32468750002,19.622900009155277,0.1318850070238113,g
60147.28178239986,18.96839904785156,0.0740119963884353,R
60149.34692130005,19.776599884033203,0.1944420039653778,g
60153.26674770005,19.034900665283203,0.106014996767044,R
60153.299317100085,19.897199630737305,0.2026920020580291,g
60155.32219910016,19.11899948120117,0.1343770027160644,R
60155.42609950015,20.17989921569824,0.2229380011558532,g
60169.30084489984,19.34830093383789,0.1385349929332733,R
60169.34568289993,20.02910041809082,0.2409590035676956,g
60171.26099540014,19.40379905700684,0.1292389929294586,R
60173.217800899874,20.46969985961914,0.2446420043706894,g
60211.172974499874,19.96408462524414,0.1982905715703964,R
