time,mag,magerr,band
59034.37006939994,18.40430450439453,0.0919430404901504,R
59034.48381939996,18.285228729248047,0.1272276490926742,g
59035.36111109983,18.19878387451172,0.0850636214017868,R
59035.45513889985,18.109806060791016,0.0784119591116905,g
59038.38677080022,17.87607765197754,0.0718600302934646,R
59042.33731479989,17.989246368408203,0.0593500956892967,g
59045.3531944002,17.828889846801758,0.0544802285730838,R
59045.45530090016,18.032459259033203,0.0499104708433151,g
59048.41353010014,17.863094329833984,0.0540893636643886,R
59051.33078699978,18.14361572265625,0.0676748678088188,g
59054.409594899975,17.867460250854492,0.0482693053781986,R
59054.45190969994,18.22174835205078,0.0607186369597911,g
59061.39144679997,17.94813346862793,0.0636873394250869,R
59063.42973379977,18.670164108276367,0.1413616091012954,g
59064.4156366,17.954221725463867,0.0683959871530532,R
59066.37927079992,18.51753234863281,0.120981179177761,g
59066.4723727,18.00188446044922,0.0741996020078659,R
59069.34078700002,18.78451538085937,0.1216671541333198,g
59069.42319440004,18.034765243530277,0.0556348748505115,R
59073.33575229999,18.68625259399414,0.1126058995723724,g
59076.387905099895,18.03240776062012,0.0716646760702133,R
59076.46601849981,18.780235290527344,0.0970585718750953,g
59088.41149310023,18.001726150512695,0.0649548172950744,R
59092.380381899886,18.807832717895508,0.1315230876207351,g
59094.4037269,18.14690399169922,0.088276594877243,R
59094.48593749991,18.90374755859375,0.1471185684204101,g
59096.34909720021,18.090917587280277,0.0644731596112251,R
59097.40177079989,19.01370048522949,0.1765380054712295,g
59099.30729170004,18.04759979248047,0.0676079988479614,R
59099.386701399926,19.349899291992188,0.253506988286972,g
59102.41082180012,17.912099838256836,0.2249259948730468,R
59106.32062500017,19.024076461791992,0.1599002331495285,g
59107.305370400194,18.155349731445312,0.0943824648857116,R
59109.343298600055,18.94540023803711,0.2595439851284027,g
59109.42538189981,18.105199813842773,0.0746909976005554,R
59111.325405099895,19.063861846923828,0.1100520864129066,g
59111.43534719991,18.15138053894043,0.0718973726034164,R
59112.29432869982,19.12073516845703,0.0924441963434219,g
59113.31744210003,18.160005569458008,0.0700020119547844,R
59113.37055560015,19.045076370239254,0.1184869259595871,g
59114.305370400194,18.123435974121094,0.0693672820925712,R
59117.32778939977,19.17629051208496,0.1355991214513778,g
59117.35864580004,18.14772605895996,0.0691913440823555,R
59123.2016551001,19.077394485473636,0.208623006939888,g
59125.33011570014,18.18336677551269,0.066557839512825,R
59125.41267360002,19.298200607299805,0.2465669959783554,g
59129.24211810017,18.249900817871094,0.0732742771506309,R
59134.256493099965,19.520336151123047,0.1613936722278595,g
59134.45224539982,18.295372009277344,0.0816151723265647,R
59136.45605320018,19.44420051574707,0.1064400002360344,g
59136.46965279989,18.295330047607425,0.0692158117890358,R
59138.24033559999,19.337438583374023,0.1345696300268173,g
59140.238240700215,18.32807731628418,0.06400828063488,R
59142.40244209999,19.5625,0.1275389939546585,g
59144.21643520007,18.416658401489254,0.0695473477244377,R
59144.35679400014,19.622468948364254,0.1164022460579872,g
59166.29853009991,19.686975479125977,0.1729215681552887,R
