time,mag,magerr,band
58876.19342589984,20.50589942932129,0.2264750003814697,g
58878.18259260012,19.88500022888184,0.2248509973287582,R
58879.19592589978,20.265399932861328,0.2788810133934021,g
58880.20803239988,19.467500686645508,0.1172769963741302,R
58881.187905100174,19.48760032653809,0.1736200004816055,g
58894.24545140006,17.942100524902344,0.0517450012266635,R
58895.15575229982,18.17779922485352,0.057532999664545,g
58898.16408560006,17.913700103759766,0.045729000121355,R
58898.19266200019,18.216100692749023,0.0517899990081787,g
58903.17121529998,18.034099578857425,0.0432099997997283,R
58903.24528940022,18.613800048828125,0.0891959965229034,g
58905.187604200095,18.098100662231445,0.0763650014996528,R
58906.14137730002,18.85950088500977,0.0987830013036727,g
58906.20734950015,18.149999618530277,0.0653069987893104,R
58906.25895830011,18.885900497436523,0.0810170024633407,g
58915.14950230019,18.560094833374023,0.082167163491249,R
58915.19355319999,19.59573554992676,0.1939727216958999,g
58964.221169000026,19.52206420898437,0.200230523943901,R
