time,mag,magerr,band
59409.2037037001,19.67432403564453,0.1734173446893692,R
59411.19362269994,19.13372611999512,0.1641144901514053,g
59411.215729199816,18.97247886657715,0.1056224405765533,R
59419.21499999985,17.814178466796875,0.102082535624504,g
59419.2366204001,17.892534255981445,0.1056677103042602,R
59434.22840279993,18.37659454345703,0.0776186063885688,g
59436.19332179986,18.389068603515625,0.0822926014661789,R
59439.1776389,18.82624626159668,0.1273950934410095,g
59441.186701400205,18.55826187133789,0.0927147269248962,R
59443.18376159994,19.33679962158203,0.2199240028858184,g
59447.19526620023,18.593524932861328,0.1216060519218444,R
59454.17178239999,20.12660026550293,0.2682450115680694,g
59458.19704859983,19.151323318481445,0.1438366919755935,R
59460.1834028,20.220600128173828,0.2840979993343353,g
59470.142222200055,19.566062927246094,0.1780349910259246,R
