time,mag,magerr,band
60193.23601849983,17.2726993560791,0.0357530005276203,g
60193.3005903,17.204200744628906,0.052871998399496,R
60195.18032409996,17.44860076904297,0.0546699985861778,g
60198.18055560021,17.520999908447266,0.0519490018486976,R
60198.21454859991,17.80660057067871,0.0619909986853599,g
60201.15546299983,17.81209945678711,0.0589959993958473,R
60203.17635420011,18.38999938964844,0.0761270001530647,g
60203.19249999989,17.84239959716797,0.0561660006642341,R
60205.14207179984,18.5359001159668,0.0690710023045539,g
60207.16496529989,18.027099609375,0.0706079974770546,R
60209.16424770001,18.68680000305176,0.1138430014252662,g
60212.17591439979,17.999099731445312,0.0588990002870559,R
60214.14180559991,18.95829963684082,0.110275000333786,g
60222.1519559999,18.524965286254883,0.0943546369671821,R
