time,mag,magerr,band
58679.45813659998,18.93429946899414,0.138714998960495,g
58682.42695599981,18.883699417114254,0.1048730015754699,R
58682.489340300206,18.66629981994629,0.1217610016465187,g
58688.43462960003,18.78716087341309,0.1035932749509811,R
58688.4884722,18.85639953613281,0.1026879996061325,g
58691.43353010016,18.786300659179688,0.088468000292778,R
58691.47105319984,18.818700790405277,0.0952780023217201,g
58694.41214120016,18.89139938354492,0.0883390009403228,R
58694.47537040012,18.979400634765625,0.0860169976949691,g
58697.42438660003,18.9468994140625,0.0886439979076385,R
58697.48813659977,19.078500747680664,0.0908500030636787,g
58700.44289349997,19.06529998779297,0.0933990031480789,R
58700.50210649986,19.260900497436523,0.142082005739212,g
58703.44215280004,19.05270004272461,0.0988319963216781,R
58706.46618060023,19.527000427246094,0.1279119998216629,g
58706.49888890004,19.083999633789062,0.1177290007472038,R
58709.49946760014,19.910600662231445,0.1989659965038299,g
58715.422395799775,19.2775993347168,0.1474529951810836,R
58718.410138899926,20.18199920654297,0.2215380072593689,g
58724.41673609987,19.43869972229004,0.1475470066070556,R
58727.43920140015,20.38129997253418,0.2652879953384399,g
58730.42224540003,19.52300071716309,0.1189460009336471,R
58730.4713078998,20.324499130249023,0.1966450065374374,g
58736.43399310019,19.593299865722656,0.1727070063352584,R
58736.46150460001,20.800800323486328,0.310355007648468,g
58749.30035880022,19.90907287597656,0.1838836818933487,R
