time,mag,magerr,band
59458.17618060019,19.257383346557617,0.1097267717123031,g
59460.19553240016,19.298093795776367,0.1246270015835762,R
59460.25635420019,18.97801971435547,0.1079301238059997,g
59462.19839120004,19.02823638916016,0.0815907940268516,R
59464.17906250013,18.644899368286133,0.0877770036458969,g
59466.16232640017,18.73336410522461,0.0938585326075553,R
59468.17687499989,18.501880645751957,0.0693769082427024,g
59470.18223380018,18.703584671020508,0.0777376666665077,R
59470.194236100186,18.507614135742188,0.0740245953202247,g
59473.16469909996,18.69615936279297,0.0850846841931343,R
59477.144525500014,18.845928192138672,0.1257172524929046,g
59477.21809029998,18.898265838623047,0.1579574048519134,R
59479.18611110002,18.93407440185547,0.180849552154541,g
59483.158703700174,19.094152450561523,0.103111557662487,R
59485.18428240018,19.39268493652344,0.1774448007345199,g
59485.20563660003,19.056568145751957,0.135833129286766,R
59489.1957291998,20.01320075988769,0.2314700037240982,g
59523.09276620019,20.395477294921875,0.2153851985931396,R
