time,mag,magerr,band
59893.40631939983,19.385799407958984,0.2016299962997436,g
59895.22233799985,19.116300582885746,0.1237820014357566,R
59895.28379630018,19.231000900268555,0.1141370013356208,g
59897.22126160003,18.961200714111328,0.087848000228405,R
59899.23842590023,19.04560089111328,0.206152006983757,g
59901.197754600085,18.54840087890625,0.2248429954051971,R
59903.21696759993,18.77739906311035,0.0854659974575042,g
59903.29800930014,18.602500915527344,0.0887809991836547,R
59905.215138900094,18.784099578857425,0.2082999944686889,g
59910.17898150021,18.387800216674805,0.0559439994394779,R
59910.22052079998,18.66160011291504,0.0693460032343864,g
59922.17978010001,18.264799118041992,0.0758410021662712,R
59922.24149309984,18.68280029296875,0.1094499975442886,g
59928.18458329979,18.30299949645996,0.0567359998822212,R
59934.20505789993,18.789100646972656,0.0750150009989738,g
59936.19545139978,18.34819984436035,0.0508790016174316,R
59951.20219910005,19.206100463867188,0.1860959976911544,g
59951.26611110009,18.587499618530277,0.1332509964704513,R
59956.280173600186,19.434600830078125,0.1749510020017624,g
59966.17974539986,18.74399948120117,0.0941430032253265,R
59968.17437499994,19.647199630737305,0.1882590055465698,g
59970.20239580004,18.68720054626465,0.122928000986576,R
59972.13883099984,19.666200637817383,0.1697999984025955,g
59978.18557870016,18.43269920349121,0.3252229988574981,R
59980.194629599806,19.76160049438477,0.2291699945926666,g
59980.24215279985,18.875,0.1571750044822693,R
59983.13597219996,19.77680015563965,0.1517630070447921,g
60163.42721060012,19.539600372314453,0.1414519995450973,R
60168.408726899885,20.603200912475582,0.2864460051059723,g
60181.51366900001,19.43199920654297,0.1910479962825775,R
60183.45538190007,20.6643009185791,0.3269740045070648,g
60195.48892359994,19.569900512695312,0.1376339942216873,R
60200.39578700019,20.75830078125,0.2557060122489929,g
60290.19045139989,19.93997573852539,0.1617177128791809,R
