time,mag,magerr,band
60171.19892359991,19.13949966430664,0.0953029990196228,g
60173.18270830018,19.048999786376957,0.0864190012216568,R
60178.20374999987,18.669700622558597,0.0842000022530555,g
60178.23729170021,18.82229995727539,0.0918369963765144,R
60182.21422450012,18.680099487304688,0.0863839983940124,g
60182.27879629983,18.712400436401367,0.0862559974193573,R
60184.204120399896,18.79400062561035,0.1002670004963874,g
60186.21702549979,18.7544002532959,0.1052270010113716,R
60188.184375000186,19.08429908752441,0.2073650062084198,g
60193.25630789995,19.21310043334961,0.1229550018906593,R
60195.15688659996,19.5856990814209,0.150080993771553,g
60195.19562500017,19.357799530029297,0.1175049990415573,R
60198.20393519988,19.961700439453125,0.1948699951171875,g
60212.1557755,19.913991928100582,0.1791060119867324,R
