time,mag,magerr,band
60076.34466439998,19.99329948425293,0.1519020050764084,R
60076.39625000022,19.849000930786133,0.1672990024089813,g
60078.30876159994,19.46419906616211,0.1281230002641677,R
60082.25402780017,18.863000869750977,0.0765570029616355,g
60084.28072920023,18.970199584960938,0.085327997803688,R
60088.32064810023,18.67779922485352,0.0774689987301826,g
60088.371655100025,18.72220039367676,0.0762960016727447,R
60090.29057870014,18.66340065002441,0.0907879993319511,g
60090.302789399866,18.57710075378418,0.0948050022125244,R
60092.33557870006,18.625200271606445,0.0811629965901374,g
60092.40910879988,18.616300582885746,0.0712909996509552,R
60098.2047569002,18.94129943847656,0.1451649963855743,g
60098.31609949982,18.755800247192383,0.1539590060710907,R
60100.18697920023,18.955400466918945,0.1011049970984458,g
60102.204421299975,19.024599075317383,0.2010280042886734,R
60104.27340279985,19.443300247192383,0.129489004611969,g
60109.20871530008,19.323999404907227,0.1037229970097541,R
60111.26900460012,19.99740028381348,0.137922003865242,g
60111.31287040003,19.23360061645508,0.1263940036296844,R
60113.28982640011,20.219900131225582,0.1965900063514709,g
60113.37553239986,19.38789939880371,0.1872680038213729,R
60116.20413189987,20.245500564575195,0.180974006652832,g
60118.21564809978,19.61930084228516,0.1655340045690536,R
60118.24609949999,20.15839958190918,0.2364760041236877,g
60120.19270829996,19.6476993560791,0.1363060027360916,R
60120.25473379996,20.291000366210938,0.244826003909111,g
60136.27752309991,20.2171573638916,0.2055354118347168,R
