time,mag,magerr,band
59487.3951388998,19.396751403808597,0.1485475599765777,R
59489.37956020003,19.031200408935547,0.0716039985418319,g
59489.42181710014,19.09199905395508,0.0956000015139579,R
59494.36395830009,18.804235458374023,0.1267273873090744,g
59498.37262730021,18.670793533325195,0.0689319819211959,R
59517.265729200095,19.561010360717773,0.1089579910039901,g
59517.34050930012,18.803672790527344,0.0647603422403335,R
59521.317291699816,19.829500198364254,0.1488620042800903,g
59523.27509259991,18.9172306060791,0.069940946996212,R
59523.33616899978,20.045625686645508,0.1101618483662605,g
59525.300995400175,18.99102783203125,0.0705948546528816,R
59527.30940969987,20.081300735473636,0.1677660048007965,g
59527.34159719991,18.95687294006348,0.0887480527162551,R
59532.25745370006,19.789350509643555,0.1999347954988479,g
59532.360370399896,18.98124885559082,0.0913924872875213,R
