time,mag,magerr,band
59737.3114467999,20.31696319580078,0.1871192902326584,R
59737.331990700215,20.415252685546875,0.2057193219661712,g
59739.29903940018,19.52569580078125,0.1353661715984344,R
59739.37983800005,19.480243682861328,0.1008824780583381,g
59743.32096059993,18.818578720092773,0.1002168133854866,R
59747.33016199991,18.855531692504883,0.1201945021748542,g
59747.342951400205,18.75147819519043,0.1041063144803047,R
59749.30988429999,18.93019676208496,0.1089955791831016,g
59749.35182869993,18.7131462097168,0.0863956436514854,R
59750.33240740001,18.933385848999023,0.1364637166261673,g
59750.33732639998,18.654386520385746,0.0803183540701866,R
59751.35035880003,18.957612991333008,0.135496512055397,g
59751.37366899988,18.670228958129883,0.0863170847296714,R
59753.29870369984,19.00680160522461,0.086424246430397,g
59753.34142359998,18.70560073852539,0.0717880353331565,R
59756.31071759993,19.14764976501465,0.0945352986454963,g
59762.28929399978,18.77470016479492,0.0873249992728233,R
59762.338425899856,19.24020004272461,0.0885130017995834,g
59764.31031250022,18.778200149536133,0.0685660019516944,R
59764.33964119991,19.28459930419922,0.1054999977350235,g
59764.35815969994,18.77519989013672,0.0746890008449554,R
59766.33163189981,19.31439971923828,0.1130440011620521,g
59766.34172450006,18.83139991760254,0.0864569991827011,R
59771.37439810019,19.503999710083008,0.2396000027656555,g
59778.22674770001,18.680200576782227,0.0886109992861747,R
59782.31145829987,19.441600799560547,0.1394210010766983,g
59784.30672449991,18.851600646972656,0.0866390019655227,R
59784.352291699965,19.43440055847168,0.1136820018291473,g
59786.27616900019,18.86720085144043,0.0883430019021034,R
59786.297870399896,19.454599380493164,0.1268869936466217,g
59790.25660880003,18.9237003326416,0.1182110011577606,R
59790.31087959977,19.45560073852539,0.1756860017776489,g
59793.22106479993,18.88870048522949,0.0961849987506866,R
59797.30890050018,19.43239974975586,0.0923850014805793,g
59802.23364580004,19.234600067138672,0.2636249959468841,R
59802.29873839999,19.569700241088867,0.3242149949073791,g
59805.17065969994,18.93680000305176,0.100611001253128,R
59807.246678200085,19.52429962158203,0.175475999712944,g
59807.31096060015,18.86750030517578,0.0895730033516883,R
59809.250451399945,19.611499786376957,0.1538230031728744,g
59812.19593749987,18.999399185180664,0.1151359975337982,R
59812.24886569986,19.563899993896484,0.1292459964752197,g
59814.24797450006,18.90329933166504,0.0904750004410743,R
59814.29184029997,19.675500869750977,0.1462900042533874,g
59816.174305600114,19.001300811767575,0.1035529971122741,R
59818.196411999874,19.616199493408203,0.1735289990901947,g
59818.227256900165,19.0093994140625,0.1078900024294853,R
59822.17253470002,19.744600296020508,0.1375869959592819,g
59823.18731479999,19.05150032043457,0.1050600036978721,R
59823.24392359983,19.65139961242676,0.1728599965572357,g
59825.184456000105,19.01070022583008,0.1004050001502037,R
59825.24743060023,19.766000747680664,0.1634709984064102,g
59826.15180560015,19.00480079650879,0.0963269993662834,R
59826.196898099966,19.71150016784668,0.1564600020647049,g
59829.15270829992,18.92289924621582,0.1254740059375763,R
59842.15395830013,19.922199249267575,0.1791239976882934,g
59844.16223380016,19.10280036926269,0.0868029966950416,R
59844.17093749996,19.761199951171875,0.2067040055990219,g
59846.15562500013,19.181400299072266,0.1083950027823448,R
59848.15231479984,19.85930061340332,0.163574993610382,g
59850.140497699846,19.134899139404297,0.1054190024733543,R
59853.16403939994,19.87179946899414,0.1976460069417953,g
59855.152673599776,19.06579971313477,0.127127006649971,R
59855.2204167,19.70319938659668,0.246068000793457,g
59857.18707180023,19.295499801635746,0.161324992775917,R
59857.23384260014,19.5762996673584,0.2191089987754821,g
59859.14207179984,19.114200592041016,0.1239250004291534,R
59859.16555560008,19.904199600219727,0.2663460075855255,g
59865.12325230008,19.18549919128418,0.1180929988622665,R
59867.12082180008,19.934999465942383,0.150969997048378,g
59867.163321800064,19.165599822998047,0.1289149969816208,R
59871.12524309987,20.00239944458008,0.1957949995994568,g
59873.14121530019,19.147199630737305,0.1413380056619644,R
59877.20542819984,19.93560028076172,0.3302890062332153,g
59879.11488430016,19.17930030822754,0.1197419986128807,R
59881.11634259997,20.184200286865234,0.2603529989719391,g
59881.18244209979,19.13400077819824,0.1905329972505569,R
59883.154606500175,19.8882999420166,0.2328380048274994,g
60021.49428239977,20.03158950805664,0.1891865730285644,R
