time,mag,magerr,band
59349.23853009986,18.771129608154297,0.0794098973274231,g
59353.3219444002,18.460004806518555,0.0709469243884086,R
59353.34806710016,18.62644386291504,0.0757151395082473,g
59356.2688310002,18.55069923400879,0.0828064754605293,R
59356.302615699824,18.58172416687012,0.1065816655755043,g
59359.24232639978,18.450075149536133,0.097813680768013,R
59362.217164400034,18.80790901184082,0.0820437967777252,g
59362.26560189994,18.45255470275879,0.0747846812009811,R
59364.291493100114,18.85775184631348,0.0812398865818977,g
59364.322743100114,18.50613212585449,0.0736428275704383,R
59366.28151619993,18.898738861083984,0.0926651656627655,g
59366.345601900015,18.48540687561035,0.057469867169857,R
59368.2033218001,19.04145050048828,0.1000590547919273,g
59368.2994328998,18.56390953063965,0.0641362071037292,R
59370.24402779993,18.998559951782227,0.1175580918788909,g
59375.2434605998,18.522518157958984,0.059961661696434,R
59375.27979170019,19.115198135375977,0.1034727916121482,g
59377.24473380018,18.51854133605957,0.072116307914257,R
59377.318715299945,19.20292282104492,0.1460648328065872,g
59379.23980320012,18.591218948364254,0.0815453305840492,R
59383.26240740018,19.3720817565918,0.1495940834283828,g
59385.26084489981,18.55579948425293,0.0946260020136833,R
59391.20672449982,19.24286651611328,0.1099126562476158,g
59393.22422449989,18.469051361083984,0.0698563009500503,R
59395.23753469996,19.42800712585449,0.1206855177879333,g
59397.22200229997,18.525999069213867,0.0682469978928566,R
59397.24017360015,19.375226974487305,0.1444669365882873,g
59400.215729199816,18.4444637298584,0.0733805149793624,R
59400.25725689996,19.368396759033203,0.1304187625646591,g
59402.22678240016,18.50823783874512,0.0835637599229812,R
59402.28168979986,19.430438995361328,0.1440256088972091,g
59404.22171299998,18.50407218933105,0.0580871850252151,R
59406.20383099979,19.46040916442871,0.121208019554615,g
59406.24491900019,18.493894577026367,0.0806229785084724,R
59408.19439810002,19.44944190979004,0.1431474834680557,g
59408.23665509978,18.509889602661133,0.0903872475028038,R
59410.19809029997,19.451587677001957,0.1515285670757293,g
59412.22306710016,18.52499771118164,0.0701614245772361,R
59419.22134259995,19.504600524902344,0.3012999892234802,g
59419.24520830018,18.31126976013184,0.1608875691890716,R
59423.198310200125,19.582744598388672,0.1580532789230346,g
59425.20106479991,18.503692626953125,0.0659065097570419,R
59425.21940970002,19.60701560974121,0.1505234390497207,g
59427.20394679997,18.540159225463867,0.0722317397594451,R
59427.2412963002,19.547731399536133,0.1748141795396804,g
59436.198032400105,18.60859489440918,0.0871848091483116,R
59439.18715280015,19.65967559814453,0.1956704407930374,g
59458.21601849981,19.11753463745117,0.1305415034294128,R
