time,mag,magerr,band
60233.39902780019,19.31760025024414,0.1178480014204979,g
60233.44125000015,19.45319938659668,0.1132299974560737,R
60235.39343750011,19.04759979248047,0.1044830009341239,g
60237.37930560019,19.06789970397949,0.1039279997348785,R
60237.43103010021,18.85610008239746,0.0797950029373169,g
60239.42150459997,18.86289978027344,0.1082450002431869,R
60239.4641435002,18.76569938659668,0.0724079981446266,g
60244.3372105998,18.72669982910156,0.1538790017366409,R
60244.43559029978,18.74489974975586,0.1253170073032379,g
60246.34008099977,19.03249931335449,0.2397689968347549,R
60249.33554399992,18.546199798583984,0.2532069981098175,g
60249.44446759997,18.769899368286133,0.1434990018606186,R
60251.33981479984,19.014299392700195,0.1376899927854538,g
60253.39342590002,19.07150077819824,0.0944119989871978,R
60253.43684029998,19.177600860595703,0.1042219996452331,g
60257.39961809991,19.15900039672852,0.1448059976100921,R
60259.398541700095,19.864200592041016,0.2011100053787231,g
60261.45344909979,19.395851135253903,0.1109691336750984,R
