time,mag,magerr,band
58837.51813660003,20.184499740600582,0.3092660009860992,g
58851.4781366,20.00279998779297,0.1477759927511215,R
58855.52125000022,20.513999938964844,0.1814710050821304,g
58867.46634260006,19.52589988708496,0.1313640028238296,R
58871.44086810015,19.89229965209961,0.2009299993515014,g
58871.484548599925,19.68720054626465,0.1940899938344955,R
58877.39614580013,19.88969993591309,0.2120909988880157,g
58880.518472199794,19.59970092773437,0.1336310058832168,R
58883.46116899978,19.69499969482422,0.1982129961252212,g
58886.31070599984,19.00379943847656,0.1439969986677169,R
58886.43945599999,19.164100646972656,0.1515800058841705,g
58891.32025460014,18.542200088500977,0.092958003282547,R
58894.353703700006,17.26460075378418,0.0464639998972415,g
58898.34001159994,17.08970069885254,0.0401340015232563,R
58898.38098380016,17.028600692749023,0.0364970006048679,g
58899.33587960014,17.11240005493164,0.0409700013697147,R
58900.330046299845,17.084800720214844,0.0427020005881786,g
58901.379236099776,17.142000198364258,0.0431400015950202,R
58903.33487269981,17.249099731445312,0.0413670018315315,g
58904.24700229988,17.22450065612793,0.0570450015366077,R
58905.31012730021,17.408000946044922,0.05579299852252,g
58906.24856479978,17.410900115966797,0.0541630014777183,R
58909.25641199993,17.719600677490234,0.087567999958992,g
58911.23370369989,17.59980010986328,0.0531329996883869,R
58912.27106480021,17.832399368286133,0.0618110001087188,g
58913.44717589999,17.6018009185791,0.0679169967770576,R
58914.24873840017,17.887500762939453,0.2483520060777664,g
58914.35311339982,17.564199447631836,0.065310001373291,R
58915.23523150012,17.784400939941406,0.0637049973011016,g
58915.37444439996,17.577600479125977,0.0524320006370544,R
58936.291134300176,18.258699417114254,0.0693460032343864,g
58939.22115739994,17.982500076293945,0.0701299980282783,R
58939.33953699982,18.370800018310547,0.0907329991459846,g
58954.25677079987,18.48040008544922,0.0624129995703697,R
58954.29989580018,19.09079933166504,0.0827929973602294,g
58956.271261599846,18.55030059814453,0.0857260003685951,R
58962.24645829992,19.143800735473636,0.0984930023550987,g
58962.25315969996,18.530799865722656,0.0827910006046295,R
58965.21020830004,19.27750015258789,0.0930979996919632,g
58965.28392359987,18.69580078125,0.0691500008106231,R
58967.24340280006,19.468700408935547,0.1171870008111,g
58968.20599539997,18.860700607299805,0.0755880028009414,R
58968.23203699989,19.47599983215332,0.1100329980254173,g
58974.23094910011,18.98710060119629,0.101291999220848,R
58980.19236110011,19.94379997253418,0.1463059931993484,g
58980.2486343002,19.069799423217773,0.0797820016741752,R
58991.17246530019,19.47319984436035,0.0930330008268356,g
58997.23158559995,18.761499404907227,0.0798280015587806,R
59005.18442129996,19.70070075988769,0.307794988155365,g
59017.23759259982,20.046560287475582,0.1780923306941986,R
