time,mag,magerr,band
60110.40064809984,19.517200469970703,0.0968139991164207,g
60112.393101899885,19.248699188232425,0.115565001964569,R
60112.42990740016,19.06719970703125,0.1131969988346099,g
60115.35668980004,18.849899291992188,0.1072639971971511,R
60118.41570599983,18.43320083618164,0.0692330002784729,g
60120.403750000056,18.42959976196289,0.0714000016450882,R
60122.43741900008,18.281299591064453,0.072733998298645,g
60122.48134260019,18.395000457763672,0.0836239978671073,R
60125.39927079994,18.229700088500977,0.0529889985918998,g
60127.398321799934,18.31279945373535,0.0884149968624115,R
60127.42133100005,18.317100524902344,0.0873019993305206,g
60128.40140049998,18.276199340820312,0.0898469984531402,R
60133.33340279991,18.62019920349121,0.0806759968400001,g
60133.38052080013,18.480100631713867,0.0779220014810562,R
60134.37859949982,18.71789932250977,0.0886079967021942,g
60134.44443289982,18.52739906311035,0.0867310017347335,R
60135.32208329998,18.760799407958984,0.0902469977736473,g
60136.4317361,18.62809944152832,0.0717080011963844,R
60136.446053199936,18.896299362182617,0.0901359990239143,g
60137.41623840016,18.65509986877441,0.0733600035309791,R
60138.37971059978,19.100400924682617,0.1063110008835792,g
60139.35896989983,18.81010055541992,0.0848240032792091,R
60140.38037039992,19.18490028381348,0.0891060009598732,g
60143.38628470013,18.859100341796875,0.0836429968476295,R
60143.455821800046,19.430500030517575,0.1307380050420761,g
60144.35856480012,18.88039970397949,0.0701799988746643,R
60145.35594910011,19.646900177001957,0.1258140057325363,g
60146.42285879981,18.917299270629883,0.0902410000562667,R
60147.40538189979,19.84280014038086,0.1492020040750503,g
60148.374259300064,19.029600143432617,0.0887800008058548,R
60149.36335649993,19.993200302124023,0.1351139992475509,g
60151.394791699946,19.089000701904297,0.1020300015807151,R
60151.44987270003,20.06550025939941,0.198741003870964,g
60173.29565969994,19.99184226989746,0.1534991115331649,R
