time,mag,magerr,band
59469.25688660005,19.820388793945312,0.1368358731269836,g
59471.24601850007,19.095991134643555,0.0886892601847648,R
59473.38164350018,18.802940368652344,0.0679846182465553,g
59473.4212962999,18.73417282104492,0.0711765065789222,R
59476.27042819979,18.431716918945312,0.1095291078090667,g
59478.23753469996,18.408660888671875,0.1031488999724388,R
59478.33159720013,18.338848114013672,0.1175772547721862,g
59480.26179399993,18.246000289916992,0.069580353796482,R
59480.32317129988,18.24702835083008,0.0766289383172988,g
59485.22910880018,18.286556243896484,0.0597507879137992,R
59489.23577550007,18.53326988220215,0.0717768147587776,g
59491.22659720015,18.53201484680176,0.0811054110527038,R
59510.23380789999,20.27939987182617,0.274944007396698,g
59517.14520830009,19.570636749267575,0.1043493226170539,R
59517.18410879979,20.85120010375977,0.2392449975013733,g
59526.1628124998,19.974971771240234,0.139781042933464,R
59526.20822919998,20.9060001373291,0.2427240014076233,g
59529.14844910009,20.278461456298828,0.1730490326881408,R
