time,mag,magerr,band
58526.46379629988,19.059999465942383,0.1175810024142265,g
58538.48841439979,18.96109962463379,0.1755470037460327,R
58541.43203700008,19.295499801635746,0.1204949989914894,g
58541.55549769988,19.141700744628903,0.1130079999566078,R
58547.34715279983,19.431699752807617,0.1295749992132187,g
58557.38109950023,19.256200790405277,0.1365949958562851,R
58560.28072920023,19.90730094909668,0.298020988702774,g
58560.390173600055,19.177400588989254,0.1157580018043518,R
58567.29905090016,19.8164005279541,0.224601000547409,g
58567.39150460018,19.41550064086914,0.136132001876831,R
58575.34552079998,20.109399795532227,0.2130890041589737,g
58575.42682870012,19.52669906616211,0.1065160036087036,R
58580.30767360004,20.26370048522949,0.2545180022716522,g
58580.3839699002,19.47089958190918,0.1329060047864914,R
58580.42383099999,20.16470718383789,0.1902103126049041,g
58583.341550900135,19.567699432373047,0.2903630137443542,R
58583.38869210007,20.304399490356445,0.2671160101890564,g
58586.32531249989,19.83139991760254,0.1759649962186813,R
58596.194861100055,20.49740028381348,0.2836270034313202,g
58612.34870370012,20.189861297607425,0.1419908851385116,R
