time,mag,magerr,band
59470.15444440022,19.887622833251957,0.1562060862779617,R
59470.2152315001,20.127099990844727,0.2471739947795868,g
59473.15370369982,18.878517150878903,0.0892752408981323,R
59473.20505789993,19.123550415039062,0.1324787437915802,g
59476.183252300136,18.450912475585938,0.1080406904220581,R
59478.13996529998,18.450239181518555,0.1060215234756469,g
59478.19440970011,18.28176498413086,0.0743748247623443,R
59480.14380790014,18.30353164672852,0.0760320797562599,g
59480.17743059993,18.14469146728516,0.0863741636276245,R
59485.17672450002,18.226526260375977,0.0929335206747055,g
59485.19924770016,17.9787654876709,0.0802699476480484,R
59487.18203700008,18.292774200439453,0.0947676599025726,g
59489.1548843002,18.011199951171875,0.0635839998722076,R
59491.13418979989,18.488353729248047,0.0798956900835037,g
59491.16207179986,18.129865646362305,0.0762889534235,R
59502.13157409988,19.534500122070312,0.2963629961013794,g
59504.12009260012,18.78992080688477,0.1031401604413986,R
