time,mag,magerr,band
60042.40891199978,16.761499404907227,0.0413400009274482,g
60044.40972220013,16.661100387573242,0.0490930005908012,R
60046.30680559995,16.290300369262695,0.0324539989233017,g
60050.44756940007,16.339500427246094,0.0286079999059438,R
60053.391319400165,16.106700897216797,0.031284999102354,g
60055.40471060015,16.249300003051758,0.0430620014667511,R
60057.36508100014,16.194499969482422,0.0285890009254217,g
60057.42747690016,16.201499938964844,0.0530989989638328,R
60059.36497690016,16.266799926757812,0.0273219998925924,g
60059.43342590006,16.29509925842285,0.0418719984591007,R
60061.42767360015,16.380599975585938,0.031964998692274,g
60061.46466440009,16.415199279785156,0.0423699989914894,R
60063.42864579987,16.475000381469727,0.0392640009522438,g
60063.46960650012,16.584699630737305,0.0354849994182586,R
60067.34203700023,16.899099349975586,0.0523529984056949,g
60075.32988430001,16.893800735473633,0.0549260005354881,R
60078.346793999895,17.87299919128418,0.0459289997816085,g
60078.43140049977,17.03820037841797,0.0423690006136894,R
60080.28417820018,17.997600555419922,0.0530490018427372,g
60082.34760419978,17.156099319458008,0.0574150010943412,R
60084.36451390013,18.20490074157715,0.0745579972863197,g
60084.4135532002,17.371700286865234,0.0414119996130466,R
60086.2848727,18.42510032653809,0.0689530000090599,g
60086.38603009982,17.379499435424805,0.0524879992008209,R
60088.32759260014,18.575300216674805,0.069252997636795,g
60093.38546299981,17.761199951171875,0.0641549974679946,R
60098.28300930001,18.75550079345703,0.1039109975099563,g
60098.36421300005,18.03470039367676,0.0757689997553825,R
60100.22748839995,18.98970031738281,0.1208920031785965,g
60102.22359950002,18.16959953308105,0.0684550032019615,R
60104.27743060002,19.065099716186523,0.0777859985828399,g
60104.34078700002,18.26650047302246,0.0738700032234191,R
60109.305162,19.16830062866211,0.0913840010762214,g
60109.34254630003,18.381799697875977,0.0723309963941574,R
60114.26109950012,19.18989944458008,0.1274529993534088,g
60116.30313660018,18.587400436401367,0.0924900025129318,R
60118.24118060013,19.37619972229004,0.1239489987492561,g
60118.31877310015,18.67770004272461,0.0995149984955787,R
60120.31253470015,19.293399810791016,0.0968070030212402,g
60122.28696760023,18.785600662231445,0.104322001338005,R
60124.39288190007,19.370899200439453,0.1142380014061927,g
60124.42932870006,18.78820037841797,0.1028959974646568,R
60128.29166670004,19.305099487304688,0.1638379991054535,g
60134.21993059991,19.012300491333008,0.1149320006370544,R
60134.3675694,19.43989944458008,0.140858992934227,g
60136.30442130007,19.1018009185791,0.0873199999332428,R
60136.34869210003,19.47620010375977,0.1293410062789917,g
60140.2587036998,19.262500762939453,0.1245030015707016,R
60143.2742360998,19.62929916381836,0.1311849951744079,g
60143.367881900165,19.416400909423828,0.1340309977531433,R
60145.22637729999,19.620899200439453,0.0900110006332397,g
60147.24136570003,19.585599899291992,0.1485020071268081,R
60147.305370400194,19.72599983215332,0.1553539931774139,g
60149.24204860022,19.40999984741211,0.1531630009412765,R
60149.37444439996,19.59189987182617,0.1809599995613098,g
60151.20490740007,19.641599655151367,0.1801590025424957,R
60151.33005789993,19.73979949951172,0.1396680027246475,g
60153.22114579985,19.573999404907227,0.1517959982156753,R
60155.26266200002,19.765300750732425,0.2278179973363876,g
60155.28276620014,19.957399368286133,0.308007001876831,R
60163.24127310002,19.816999435424805,0.1285869926214218,g
60165.19802080002,20.19289970397949,0.2366610020399093,R
60169.34946760023,19.826499938964844,0.1895149946212768,g
60171.258495400194,19.934999465942383,0.1904750019311905,R
60173.22025460005,19.963699340820312,0.1796160042285919,g
60179.16366899992,20.23150062561035,0.2109490036964416,R
60181.195162000135,20.18989944458008,0.2578170001506805,g
60183.18130790023,20.428300857543945,0.3832899928092956,R
60195.16409720015,20.1876163482666,0.2169470638036728,g
