time,mag,magerr,band
59894.16462960001,19.34860038757324,0.1570650041103363,R
59894.22767359996,19.212400436401367,0.2102379947900772,g
59896.127071800176,19.07410049438477,0.0724679976701736,R
59898.150034700055,18.7942008972168,0.0952399969100952,g
59904.123124999925,18.709800720214844,0.0794200003147125,R
59904.15350690018,18.606000900268555,0.0895100012421608,g
59906.12861109991,18.747699737548828,0.0873650014400482,R
59906.17399309995,18.70840072631836,0.0715830028057098,g
59910.10907409992,18.86540031433105,0.0829830020666122,R
59913.10819440009,19.06559944152832,0.1249580010771751,g
59922.14223380014,19.495399475097656,0.1444800049066543,R
59924.16138890013,19.96940040588379,0.2940410077571869,g
59930.12164349994,19.70949935913086,0.151296004652977,R
59932.11409719987,20.905000686645508,0.2293750047683715,g
59934.11392359994,19.70414924621582,0.1122840568423271,R
