time,mag,magerr,band
58833.268680599984,19.995500564575195,0.2950479984283447,R
58837.21496530017,18.36440086364746,0.0663859993219375,g
58837.23420140008,18.563400268554688,0.0656289979815483,R
58859.12655089982,18.04170036315918,0.0892620012164115,g
58861.17505790014,18.000600814819336,0.0463530011475086,R
58871.14918980002,18.44580078125,0.0965399965643882,g
58878.14542819979,18.640100479125977,0.1396799981594085,R
58884.12386569986,19.086000442504883,0.3536509871482849,g
58891.12278940016,19.47949981689453,0.1384799927473068,R
58891.16579859983,19.975000381469727,0.2398470044136047,g
58894.12667819997,19.55186653137207,0.1419146955013275,R
