time,mag,magerr,band
59412.41986110015,18.131532669067383,0.0550236776471138,R
59417.42193289986,17.320987701416016,0.0994063690304756,g
59427.44127310021,17.714202880859375,0.0464325062930583,R
59434.457893500105,18.754602432250977,0.0698016434907913,g
59434.462187500205,18.04941177368164,0.0490222088992595,R
59436.43980319984,19.002199172973636,0.093961551785469,g
59436.46333329985,18.12391471862793,0.0473311059176921,R
59439.440497700125,19.421680450439453,0.1377579718828201,g
59442.42659719987,18.5678825378418,0.0804860070347786,R
59442.46511569992,19.65842056274414,0.1312094777822494,g
59460.35958330007,19.547176361083984,0.1062226668000221,R
59460.4078241,20.35012435913086,0.1786996871232986,g
59462.41684029997,19.677478790283203,0.1134034693241119,R
59462.46965279989,20.35849952697754,0.2272419929504394,g
59468.37788189994,19.97054481506348,0.1307923197746276,R
