time,mag,magerr,band
58608.47156250011,19.85456275939941,0.1753021031618118,R
60054.45798610011,19.68779945373535,0.1252900063991546,g
60054.47392359981,19.27440071105957,0.1498820036649704,R
60056.44718750008,19.359899520874023,0.1336060017347335,g
60058.44609950017,19.015499114990234,0.1288730055093765,R
60060.43247690005,18.96769905090332,0.0956510007381439,g
60060.4675925998,18.866600036621094,0.124160997569561,R
60062.45653939992,18.875900268554688,0.0692259967327117,g
60064.4514583,18.740699768066406,0.1124999970197677,R
60072.42820600001,19.06679916381836,0.1277340054512024,g
60072.46394680021,18.769699096679688,0.1056590005755424,R
60076.40275460016,19.281700134277344,0.1267939954996109,g
60076.45383099979,18.97030067443848,0.1437650024890899,R
60078.39478009986,19.475500106811523,0.125009998679161,g
60078.41225690022,19.012500762939453,0.1076060011982917,R
60081.34201390017,19.928600311279297,0.1865780055522918,g
60081.40814810013,19.206199645996094,0.1518380045890808,R
60085.390798599925,20.0442008972168,0.1617970019578933,g
60087.40732639981,19.2987003326416,0.1397159993648529,R
60089.42561340006,20.39539909362793,0.2360509932041168,g
60091.39202550007,19.2106990814209,0.1160620003938674,R
60093.44996530004,20.456905364990234,0.2128423154354095,g
