time,mag,magerr,band
59476.42773150001,19.64299964904785,0.2245299965143203,R
59476.49369210005,20.205799102783203,0.2537760138511657,g
59478.28512729984,19.2940673828125,0.1428309828042984,R
59478.37864580005,19.538799285888672,0.2556549906730652,g
59480.285740700085,18.86451911926269,0.1246856972575187,R
59480.36208330002,18.99473762512207,0.1431142389774322,g
59488.19692130014,18.39348793029785,0.0652927532792091,R
59488.280173600186,18.49207878112793,0.0694347396492958,g
59490.26060190005,18.400470733642575,0.1287915259599685,R
59490.32232639985,18.527219772338867,0.0873582735657692,g
59497.443240699824,18.37518882751465,0.0653338134288787,R
59501.43601850001,18.8688907623291,0.1009543389081955,g
59503.17564810021,18.73338890075684,0.0954292640089988,R
59503.222650500014,19.06879234313965,0.1804555803537368,g
59503.3078935002,18.717247009277344,0.0911250114440918,R
59505.21929399995,19.18539810180664,0.1246632263064384,g
59512.129536999855,18.98033332824707,0.0940185263752937,R
59512.22471059999,19.707000732421875,0.2230489999055862,g
59512.28535880009,18.930269241333008,0.0894574150443077,R
59518.26289349981,20.362287521362305,0.2081351727247238,g
59521.15767360013,19.192909240722656,0.122375376522541,R
59521.21975689987,20.690399169921875,0.2605510056018829,g
59523.13950229995,19.23212432861328,0.0971770286560058,R
59523.1981366002,20.695499420166016,0.2659910023212433,g
59532.34303240013,19.64680290222168,0.1634809374809265,R
