time,mag,magerr,band
60204.14290509978,20.685300827026367,0.2702479958534241,g
60206.17130789999,19.41080093383789,0.1389220058917999,R
60209.15120369988,18.23509979248047,0.0858220010995864,g
60212.14964119997,17.753299713134766,0.0619760006666183,R
60214.135659699794,17.43429946899414,0.0544500015676021,g
60216.13802079996,17.410600662231445,0.0473180003464221,R
60224.14612270007,17.264799118041992,0.0560149997472763,g
60231.14357639989,17.484600067138672,0.0676250010728836,R
60233.12134259986,17.728099822998047,0.0559890009462833,g
60233.140509299934,17.62380027770996,0.0465710014104843,R
60237.13148149988,18.11009979248047,0.0770459994673729,g
60239.11896990007,17.879899978637695,0.0618080012500286,R
60245.115810200106,18.85849952697754,0.1513469964265823,g
60245.15563660022,17.892499923706055,0.0713379979133606,R
60249.11418979988,19.260299682617188,0.1569209992885589,g
60249.1566319,18.0275993347168,0.0920220017433166,R
60253.11478010006,19.320499420166016,0.1686149984598159,g
60255.13303240016,18.278440475463867,0.0844072178006172,R
