time,mag,magerr,band
59356.39031249983,17.451854705810547,0.0625193193554878,R
59359.31991899992,16.87150001525879,0.0384777933359146,g
59362.32119210018,16.29012107849121,0.0472354739904403,R
59362.41376159992,16.548473358154297,0.0423196889460086,g
59364.35109949997,16.17873191833496,0.0436292327940464,R
59366.32831020001,16.611101150512695,0.0381000116467475,g
59366.3700116002,16.136077880859375,0.0453338585793972,R
59368.36568289995,16.797786712646484,0.0334109738469123,g
59370.36604169989,16.297813415527344,0.0446338765323162,R
59370.413263900205,17.032194137573242,0.0406757034361362,g
59373.384108799975,16.47349739074707,0.0347188338637352,R
59373.45328699984,17.402721405029297,0.0406717658042907,g
59376.33127309987,16.671701431274414,0.0593415573239326,R
59378.37343750009,17.855974197387695,0.0565709546208381,g
59378.3781365999,16.84679412841797,0.0523561500012874,R
59380.30804400006,18.00543975830078,0.1249429062008857,g
59382.36335649993,17.11731719970703,0.0457002483308315,R
59382.39259260008,18.195165634155277,0.060303010046482,g
59386.39995370014,17.443960189819336,0.0627422332763671,R
59390.25950230006,18.752878189086918,0.1268867552280426,g
59390.35854170006,17.67140007019043,0.0684855729341507,R
59392.285150500014,18.778005599975582,0.0987702533602714,g
59394.33115739981,17.812589645385742,0.0844333842396736,R
59399.30347219994,19.125717163085938,0.1117491573095321,g
59401.34192130016,18.092578887939453,0.0761543586850166,R
59401.37136569992,19.034582138061523,0.0893469154834747,g
59403.3384606,18.164588928222656,0.0802528262138366,R
59405.323657399975,19.045345306396484,0.1015271097421646,g
59411.26690969989,18.28641128540039,0.1134095788002014,R
59414.395717599895,19.29583168029785,0.1262296885251999,g
59423.30160879996,18.656644821166992,0.1398880630731582,R
59429.3114120001,19.48788833618164,0.1356147229671478,g
59429.37417820003,18.71584892272949,0.0976282358169555,R
59442.280023099855,19.68107414245605,0.1916567534208297,g
59447.224664399866,18.958799362182617,0.1264490485191345,R
59470.22476849984,19.95244598388672,0.1754678338766098,g
59477.2175925998,19.404172897338867,0.1883382201194763,R
