time,mag,magerr,band
60203.41452550003,19.88559913635254,0.1537970006465912,g
60203.47155090002,19.91950035095215,0.1785880029201507,R
60205.34184029978,19.49720001220703,0.0997330024838447,g
60207.36238430021,19.2544002532959,0.0801260024309158,R
60207.42215280002,19.069000244140625,0.1217050030827522,g
60211.45096059982,18.90749931335449,0.0771690011024475,R
60213.41020830022,18.665000915527344,0.0871869996190071,g
60215.39851849992,18.80590057373047,0.0920960009098053,R
60215.465138900094,18.7588005065918,0.1718260049819946,g
60220.32168979989,18.741600036621094,0.0806799978017807,R
60220.3817245001,18.83609962463379,0.1866379976272583,g
60222.3253008998,18.898399353027344,0.1036619991064071,R
60224.28420139989,18.96649932861328,0.089649997651577,g
60230.3577083,19.241100311279297,0.0865999981760978,R
60232.40314809978,19.64109992980957,0.1109699979424476,g
60234.30668980023,19.31410026550293,0.1025199964642524,R
60236.27532410016,20.121400833129883,0.1695210039615631,g
60236.34651619988,19.395700454711918,0.1055689975619316,R
60238.26266200002,20.252899169921875,0.1931139975786209,g
60238.358067099936,19.452800750732425,0.1191620007157325,R
60241.35974540003,20.37969970703125,0.4440680146217346,g
60253.29026619997,20.067018508911133,0.1544359773397445,R
