time,mag,magerr,band
59881.32023150008,19.457399368286133,0.1456270068883896,g
59883.143622700125,19.045900344848636,0.1122779995203018,R
59888.18314810004,18.291099548339844,0.1179030016064643,g
59894.1089005,18.28569984436035,0.0726559981703758,R
59894.22437500022,18.45249938964844,0.103422001004219,g
59896.12800930021,18.38500022888184,0.0716940015554428,R
59901.11024310021,18.859899520874023,0.1497990041971206,g
59903.12906249985,18.874099731445312,0.0954480022192001,R
59905.11063659983,19.006500244140625,0.2594949901103973,g
59905.14620369999,19.04330062866211,0.1755319982767105,R
59907.12437500013,19.407699584960938,0.1510670036077499,g
59909.1235301001,18.96269989013672,0.1309340000152588,R
59909.163912000135,19.54179954528809,0.1667799949645996,g
59923.1116204001,19.671220779418945,0.1399070769548416,R
