time,mag,magerr,band
60119.433576399926,20.22599983215332,0.2264180034399032,g
60119.45489579998,19.69809913635254,0.1674190014600753,R
60121.42442130018,19.589099884033203,0.1420589983463287,g
60121.4475579001,19.102500915527344,0.0897440016269683,R
60123.40378470021,19.01409912109375,0.1043540015816688,g
60123.43400460016,18.70840072631836,0.1010089963674545,R
60125.4060531999,18.764799118041992,0.1041449978947639,g
60127.40446759993,18.270299911499023,0.0687680020928382,R
60127.43567130016,18.7273006439209,0.0993620008230209,g
60133.386701399926,18.175500869750977,0.0563969984650611,R
60133.46214119997,18.947900772094727,0.1100189983844757,g
60136.42700230004,18.24959945678711,0.0620549991726875,R
60136.45619209996,19.215700149536133,0.0873640030622482,g
60139.36233799998,18.39900016784668,0.0743120014667511,R
60139.46180560021,19.56909942626953,0.1077930033206939,g
60144.37119209999,18.66370010375977,0.0647620037198066,R
60147.410717600025,20.062599182128903,0.1553280055522918,g
60151.415370400064,19.023725509643555,0.1007626578211784,R
