time,mag,magerr,band
58759.37208329979,19.460899353027344,0.0994189977645874,R
58759.40107640019,19.319799423217773,0.1187030002474784,g
58763.37413189979,18.86989974975586,0.0771950036287307,R
58766.4233448999,19.02059936523437,0.1151430010795593,g
58766.49350690004,18.70680046081543,0.0662389993667602,R
58769.48626160016,18.898099899291992,0.1907159984111786,g
58779.29542820016,18.98660087585449,0.0982789993286132,R
58782.29394679982,19.601999282836918,0.1378290057182312,g
58789.26879630005,19.24370002746582,0.1504410058259964,R
58791.29634260014,20.172199249267575,0.2183469980955124,g
58791.35658559995,19.15539932250977,0.0980840027332305,R
58792.35100689996,20.1112003326416,0.2294130027294159,g
58814.20410879981,19.457311630249023,0.1528433412313461,R
