time,mag,magerr,band
60211.46047449997,20.3164005279541,0.1967909932136535,R
60213.36348380009,19.484100341796875,0.198521003127098,g
60217.4209838002,18.650999069213867,0.1194930002093315,R
60217.45114579983,18.872800827026367,0.2741219997406006,g
60222.41151619982,18.360700607299805,0.0999249964952468,R
60222.45291669993,18.59670066833496,0.0998279973864555,g
60224.392222200055,18.31599998474121,0.0647789984941482,R
60224.42016200023,18.630800247192383,0.0740680024027824,g
60230.37054400006,18.53840065002441,0.0704009979963302,R
60232.42081019981,19.16230010986328,0.1088860034942627,g
60234.41250000009,18.78730010986328,0.0897440016269683,R
60234.44440970011,19.371999740600582,0.1145690008997917,g
60236.35710649984,18.898399353027344,0.0715869963169097,R
60236.3980556,19.69070053100586,0.1257379949092865,g
60238.3835880002,19.097999572753903,0.0766019970178604,R
60238.4361343002,19.87350082397461,0.1443279981613159,g
60241.41586809978,19.032699584960938,0.0928810015320777,R
60244.37717590016,19.788299560546875,0.2721270024776459,g
60262.32434030017,20.19151496887207,0.198004737496376,R
