time,mag,magerr,band
58672.43285880005,20.62360000610352,0.249672994017601,g
58672.4695255002,20.77039909362793,0.2500540018081665,R
58678.45496529993,19.638599395751957,0.1053489968180656,g
58681.44673610013,19.53459930419922,0.1612239927053451,R
58684.42339120014,19.09569931030273,0.1784760057926178,g
58688.40393520007,19.00589942932129,0.0894180014729499,R
58688.44733799994,18.855100631713867,0.0927200019359588,g
58691.40325229988,18.883899688720703,0.0863720029592514,R
58691.449513900094,18.64240074157715,0.0677350014448165,g
58694.40621529985,18.668699264526367,0.0581380017101764,R
58694.44741899986,18.4906005859375,0.0684700012207031,g
58697.40807869984,18.505599975585938,0.0559770017862319,R
58697.47299769986,18.33720016479492,0.0753619968891143,g
58700.44842590019,18.402700424194336,0.0609520003199577,R
58700.47255790001,18.242300033569336,0.0651409998536109,g
58703.43107639998,18.309600830078125,0.051180999726057,R
58703.4675925998,18.17959976196289,0.0564659982919693,g
58706.40859950008,18.26020050048828,0.0602819994091987,R
58709.47629630007,18.08799934387207,0.0637819990515708,g
58712.42944440013,18.329599380493164,0.0661370009183883,R
58712.468854200095,18.18470001220703,0.0724179968237876,g
58715.37254629983,18.428600311279297,0.0679240003228187,R
58718.40443289978,18.430299758911133,0.0677940025925636,g
58724.40552080004,18.624399185180664,0.0845799967646598,R
58724.43092590012,18.586700439453125,0.0744810029864311,g
58727.33065970009,18.61739921569824,0.0702250003814697,R
58727.40335649997,18.677000045776367,0.0924369990825653,g
58733.41570599983,18.82010078430176,0.0812800005078315,R
58733.450358800124,18.90069961547852,0.0877140015363693,g
58736.42922449997,18.81760025024414,0.0771510004997253,R
58736.45446760021,19.033300399780277,0.0917019993066787,g
58739.3375694002,18.88050079345703,0.1339049935340881,R
58739.48844909994,19.09129905700684,0.1427599936723709,g
58743.34971059999,18.77639961242676,0.1359529942274093,R
58746.385231500026,19.204700469970703,0.1405970007181167,g
58749.3078240999,18.94079971313477,0.0840239971876144,R
58749.3285416998,19.143999099731445,0.0894600003957748,g
58758.30809029983,19.065000534057617,0.0909769982099533,R
58758.35131940013,19.32539939880371,0.1129390001296997,g
58764.12703699991,19.13940048217773,0.1522700041532516,R
58764.15614579991,19.508399963378903,0.1606069952249527,g
58765.12722219992,19.302000045776367,0.119326002895832,R
58765.16057869978,19.41510009765625,0.1731790006160736,g
58766.12693289993,19.16819953918457,0.170877993106842,R
58766.15913189994,19.55900001525879,0.1922509968280792,g
58767.127141200006,19.252899169921875,0.2098820060491562,R
58767.15662040003,19.251100540161133,0.2511659860610962,g
58769.12687500008,19.46139907836914,0.2648530006408691,R
58769.15709490003,19.53199958801269,0.3570609986782074,g
58772.12807870004,19.50160026550293,0.1745160073041916,R
58772.15769679984,19.548200607299805,0.1858350038528442,g
58773.12797449995,19.418500900268555,0.1633249968290329,R
58773.15631939983,19.69079971313477,0.2900890111923218,g
58774.12827550015,19.40749931335449,0.1778450012207031,R
58774.15623839991,19.713600158691406,0.1824570000171661,g
58775.12798610004,19.347000122070312,0.1150349974632263,R
58775.15633099992,19.68269920349121,0.1190430000424385,g
58776.12775459979,19.358200073242188,0.1405880004167556,R
58776.15555559984,19.692100524902344,0.1459670066833496,g
58777.12814809987,19.358200073242188,0.1283349990844726,R
58777.15596059989,19.91279983520508,0.1978580057621002,g
58778.12833329989,19.359100341796875,0.1440600007772445,R
58778.156134299934,19.864599227905277,0.1930290013551712,g
58779.12811340019,19.35919952392578,0.146586999297142,R
58779.15593749983,19.733200073242188,0.1507109999656677,g
58781.127997700125,19.247299194335938,0.1701190024614334,R
58781.15585649992,19.62179946899414,0.1695339977741241,g
58782.12708330015,19.37159919738769,0.1411360055208206,R
58782.15496530011,19.77589988708496,0.1471509933471679,g
58783.12828700012,19.38249969482422,0.1306950002908706,R
58783.15616900008,19.801000595092773,0.1733170002698898,g
58785.12789350003,19.32469940185547,0.1292340010404586,R
58785.1558333002,19.695199966430664,0.1547279953956604,g
58787.12711809995,19.45249938964844,0.1789489984512329,R
58788.15597219998,19.73139953613281,0.1959069967269897,g
58789.12835650006,19.360599517822266,0.1541790068149566,R
58789.156354200095,19.71109962463379,0.1557500064373016,g
58790.170289400034,19.288000106811523,0.1221100017428398,R
58791.259733799845,19.67679977416992,0.1623470038175583,g
58793.1073264,19.341800689697266,0.1430899947881698,R
58795.1938426001,19.83650016784668,0.2164209932088852,g
58796.11048609996,19.61050033569336,0.1697140038013458,R
58796.19130790001,20.060199737548828,0.2675960063934326,g
58800.31949070003,19.513900756835938,0.1955190002918243,R
58802.21541670011,19.929800033569336,0.2261569947004318,g
58812.24192130007,20.03222274780273,0.1710254102945327,R
