time,mag,magerr,band
59850.4015740999,20.83760070800781,0.3208180069923401,g
59850.4884722,20.15749931335449,0.1585779935121536,R
59852.37814809987,20.16790008544922,0.2260390073060989,g
59852.488611099776,19.61230087280273,0.1277689933776855,R
59854.40314809978,19.80109977722168,0.1319340020418167,g
59856.405509300064,19.26639938354492,0.0897929966449737,R
59856.43593750009,19.643299102783203,0.1413780003786087,g
59858.36886569997,19.154199600219727,0.1063940003514289,R
59858.44443289982,19.52639961242676,0.1035469993948936,g
59860.43649310013,18.988100051879883,0.1053209975361824,R
59860.49649310019,19.38969993591309,0.1303099989891052,g
59867.41443290003,18.98550033569336,0.1197509989142417,R
59870.37366899988,19.73200035095215,0.1705629974603653,g
59870.3902431,19.241600036621094,0.0924500003457069,R
59872.34319439996,19.956899642944336,0.1981250047683715,g
59874.37146990001,19.433300018310547,0.1043889969587326,R
59874.39967590012,20.035499572753903,0.1344770044088363,g
59880.344444400165,19.68960952758789,0.1328788250684738,R
