time,mag,magerr,band
59462.20219910005,20.779600143432617,0.2986060082912445,R
59464.18570599984,20.295499801635746,0.1918569952249527,g
59466.15944440011,20.01501846313477,0.1778420060873031,R
59468.17975689983,19.48702621459961,0.1368231177330017,g
59470.16025459999,19.39741325378418,0.1045005246996879,R
59470.222870400175,19.33208465576172,0.1212575659155845,g
59473.1609259001,19.171226501464844,0.1047505959868431,R
59473.19886570005,19.01309585571289,0.1077116578817367,g
59473.23650459992,19.22884750366211,0.1507878452539444,R
59473.28667820012,18.96727561950684,0.1552920490503311,g
59476.20228009997,19.073768615722656,0.1623553037643432,R
59478.16146990005,18.76918601989746,0.1298754662275314,g
59478.19964119978,18.905059814453125,0.1091565117239952,R
59478.30200230004,18.922727584838867,0.1852663159370422,g
59480.18319439981,18.779985427856445,0.1028639376163482,R
59484.17851850018,18.465167999267575,0.0823807120323181,g
59484.23991899984,18.72084617614746,0.0964464619755745,R
59486.14200229989,18.47058868408203,0.0777564719319343,g
59487.14363430021,18.65472412109375,0.088832288980484,R
59487.20524309995,18.509429931640625,0.0872186198830604,g
59488.15659719985,18.63592529296875,0.0667403265833854,R
59489.20423609996,18.47909927368164,0.0790700018405914,g
59490.13582180021,18.519014358520508,0.0707141682505607,R
59490.17880789982,18.43112564086914,0.07744150608778,g
59491.15685189981,18.601226806640625,0.0887178480625152,R
59498.13814810012,18.534873962402344,0.086700715124607,g
59502.15641199984,18.679203033447266,0.0953582376241684,R
59510.200069400016,18.823850631713867,0.1507514417171478,g
59512.135532400105,18.76712989807129,0.0766547098755836,R
59521.12276619999,19.08115768432617,0.1086935847997665,g
59523.09799769986,18.91672134399414,0.1133574545383453,R
59525.11984949978,19.24907493591309,0.1159977987408638,g
59527.115601900034,19.04756736755371,0.0892787873744964,R
59529.12061339989,19.47920799255371,0.155983030796051,g
59529.13571760012,19.13201332092285,0.1488703042268753,R
