time,mag,magerr,band
59726.41408560006,19.87257575988769,0.1517030298709869,R
59732.43783560023,19.05290985107422,0.1076282486319542,g
59739.2952430998,18.73625373840332,0.0843985453248024,R
59739.351967600174,18.96261978149414,0.089356929063797,g
59749.37328700023,19.21592330932617,0.1109346374869346,R
59749.378055599984,19.69669914245605,0.2205280065536499,g
59751.383333299775,19.225379943847656,0.111541673541069,R
59751.44131939998,19.81633758544922,0.193457692861557,g
59753.44156249985,19.370222091674805,0.12764373421669,R
59757.35458330018,20.418500900268555,0.2732320129871368,g
59759.335196800064,19.472864151000977,0.1155861765146255,R
59759.35762730008,20.468799591064453,0.2395250052213668,g
59763.33490739996,19.54854965209961,0.1898343563079834,R
