time,mag,magerr,band
59870.344270799775,19.5088005065918,0.1053880006074905,g
59872.39160879981,18.734100341796875,0.0926830023527145,R
59874.21703700023,18.416099548339844,0.0590360015630722,g
59877.36789349979,18.220800399780277,0.0780270025134086,R
59877.407615699805,18.169700622558597,0.0594310015439987,g
59880.227557899896,18.168699264526367,0.0663139969110488,R
59882.2212152998,18.169099807739254,0.0756580010056495,g
59882.240833300166,18.177099227905277,0.0570870004594326,R
59885.26483799983,18.361400604248047,0.0631920024752616,g
59888.32003469998,18.67140007019043,0.2560369968414306,R
59897.15313659981,19.7096004486084,0.1344880014657974,g
59903.20193290012,19.08609962463379,0.1368439942598343,R
59903.21791670006,20.1737003326416,0.1983789950609207,g
59907.18347219983,19.523815155029297,0.1311183422803878,R
