time,mag,magerr,band
59747.23228010023,19.446643829345703,0.1141449064016342,R
59749.27545139985,19.065818786621094,0.0971265658736229,g
59751.27048610011,19.10153007507324,0.1238632053136825,R
59751.33253470017,18.93003273010254,0.1179306209087371,g
59753.21128469985,18.98163414001465,0.095244750380516,R
59753.27098379983,18.78763008117676,0.1012559160590171,g
59758.25260420004,18.82890510559082,0.1178168654441833,R
59760.2134606,18.82449150085449,0.0732819512486457,g
59760.27554399986,18.85353660583496,0.1293763965368271,R
59762.22768520005,18.811601638793945,0.0854602381587028,g
59762.23718750011,18.78965759277344,0.1152516826987266,R
59764.214803200215,19.024009704589844,0.1138528287410736,g
59764.2736343001,18.964496612548828,0.0950486585497856,R
59771.27890049992,19.421405792236328,0.1456253677606582,g
