time,mag,magerr,band
59292.23587960005,17.838041305541992,0.0590823926031589,R
59294.231099499855,17.50665283203125,0.0559037141501903,g
59294.28145830007,17.495777130126953,0.0536749549210071,R
59297.17818289995,17.2236385345459,0.0531981661915779,g
59297.252488399856,17.24193572998047,0.0601384378969669,R
59301.25144679984,17.02440071105957,0.1124290004372596,g
59301.27339120023,17.017662048339844,0.0578228868544101,R
59303.25266199978,16.90890884399414,0.0405542887747287,g
59303.31428240007,16.965213775634766,0.0420945659279823,R
59309.16813659994,16.892547607421875,0.0553482808172702,g
59311.16811340023,16.99160385131836,0.0475088879466056,R
59316.21103010001,17.16138458251953,0.0399155691266059,g
59319.19031250011,17.19487762451172,0.0440134294331073,R
59319.23126159981,17.345510482788086,0.0494198724627494,g
59321.21005789982,17.25392723083496,0.0424011908471584,R
59323.1693519,17.56513786315918,0.0526778735220432,g
59325.16868059989,17.42870330810547,0.0571125410497188,R
59329.16865740018,18.081499099731445,0.140051007270813,g
59335.16784719983,18.031389236450195,0.0652918145060539,R
59338.19037039997,19.18464469909668,0.1242083832621574,g
59338.22958330018,18.397619247436523,0.0881971940398216,R
59342.210463,19.782516479492188,0.1838048100471496,g
59344.19074069988,19.08386993408203,0.1191640943288803,R
