time,mag,magerr,band
59971.455972199794,20.061199188232425,0.2631869912147522,g
59971.53824070003,19.887800216674805,0.2031069993972778,R
59977.45695600007,18.9512996673584,0.1660770028829574,g
59977.4745139,19.08340072631836,0.1252710074186325,R
59984.497824099846,18.819900512695312,0.1423970013856887,g
59984.51098380005,18.7810001373291,0.0902919992804527,R
59985.45361110009,18.79680061340332,0.1229590028524398,g
59987.49927080004,18.62700080871582,0.0761360004544258,R
59996.437372699846,19.18510055541992,0.1016570031642913,g
59996.45704860008,18.93149948120117,0.1026559993624687,R
59996.475185200106,19.204599380493164,0.1002169996500015,g
60032.408703700174,20.44931411743164,0.2103969603776931,R
