time,mag,magerr,band
60251.35981479986,18.515899658203125,0.0931989997625351,g
60253.39201389998,18.34760093688965,0.0791539996862411,R
60257.37690970022,18.037399291992188,0.0769160017371177,g
60257.42803240009,18.06049919128418,0.074873998761177,R
60259.3990162001,17.986099243164062,0.0672859996557235,g
60259.4438426001,17.932300567626953,0.0630889981985092,R
60261.424027800094,17.997400283813477,0.0631550028920173,g
60288.257060199976,18.2367000579834,0.0756850019097328,R
60290.34084489988,18.792299270629883,0.0880910009145736,g
60295.25603009993,18.292600631713867,0.0828435719013214,R
