time,mag,magerr,band
58741.12790510012,16.898300170898438,0.0478149987757205,g
58744.11797450017,16.63279914855957,0.0527350008487701,R
58747.14556710003,16.926000595092773,0.0490910001099109,g
58747.20637729997,16.76919937133789,0.0468740016222,R
58760.130092599895,17.182899475097656,0.0450999997556209,g
58764.11607640004,16.702899932861328,0.0387220010161399,R
58764.194513900205,17.23310089111328,0.0578060001134872,g
58767.11156249978,16.687999725341797,0.0371330007910728,R
58767.21471060021,17.24250030517578,0.1089410036802291,g
58770.19285879983,16.68950080871582,0.0397970005869865,R
58776.11135420017,17.33839988708496,0.0437120012938976,g
58779.08744210005,16.755599975585938,0.038392998278141,R
58779.11118059978,17.334699630737305,0.0600869990885257,g
58785.102928199805,16.719900131225586,0.0549929998815059,R
58790.101331000216,17.430999755859375,0.0571010001003742,g
58793.104039399885,16.764799118041992,0.051690999418497,R
58803.08934029983,17.447153091430664,0.0644721761345863,g
58895.51046299981,18.802000045776367,0.1245820000767707,R
58895.54333329992,20.03089904785156,0.2284989953041076,g
58915.52350689983,19.06889915466309,0.1343699991703033,R
58936.49526620004,20.261999130249023,0.2332119941711425,g
58967.41417820007,19.48290061950684,0.1291880011558532,R
58967.4567477,20.7593994140625,0.2760019898414612,g
58970.43589119986,19.512420654296875,0.1252186894416809,R
58970.46118059987,20.82099914550781,0.2367299944162368,g
58983.395393500105,19.60689926147461,0.124609000980854,R
58986.4124305998,20.833499908447266,0.2674799859523773,g
58986.45206019981,19.59309959411621,0.107924997806549,R
58997.38026619982,20.85140037536621,0.2611609995365143,g
59014.25961809978,19.9507999420166,0.1765689998865127,R
59014.37504629977,20.94860076904297,0.2660000026226043,g
59018.25793980016,19.98550033569336,0.1548909991979599,R
59018.35320599983,21.03619956970215,0.3165430128574371,g
59038.3523610998,20.05660057067871,0.2216240018606186,R
59041.22712960001,20.91469955444336,0.3057929873466491,g
59078.27365740016,20.51787567138672,0.2071808576583862,R
